0.9616295,-0.6651022,0.9475883,-0.0387478,0.1303167,-0.1781494,-0.0202796,-0.1044554,0.017488,1.4496644,0.0753315,4.0633216,-5.7926831,2.8048782,-3.3231709,4.2680001,0,0,5.2248235,5.0249491,5.4778042,5.0001359,65.1107407
0.9671448,-0.6620167,0.9460692,-0.0409911,0.1209962,-0.1766303,-0.0294552,-0.1305999,0.0718689,1.0175961,0.9691028,3.810601,14.0243902,3.0792685,-1.9207318,4.2680001,0,0,5.6093593,3.9748187,4.832303,5.3096948,65.1687775
0.9683802,-0.6611959,0.9461209,-0.0458406,0.1081008,-0.176682,-0.004717,-0.0961766,-0.0062013,1.8862698,0.5318995,3.846987,2.9878049,-7.1341467,-4.8780489,4.2680001,0,0,5.0625639,4.6002488,4.4405251,5.0170126,65.2267838
0.9740521,-0.6574963,0.9450706,-0.0483435,0.0997857,-0.1756317,-0.0114338,-0.0834787,-0.0171161,2.2833791,0.3076972,3.6970618,4.4817076,-7.8353658,-1.4634147,4.2680001,0,0,5.4526992,4.1095891,4.5928755,4.6387434,65.2847824
0.9889682,-0.6461344,0.9437257,-0.0440192,0.1002673,-0.1742868,0.0125281,-0.0832532,-0.0168943,2.5841703,-0.359632,3.1314337,19.4512196,6.9512196,-3.8719513,4.2680001,0,0,5.2396932,3.5754101,3.60974,5.3238659,65.343277
0.9963154,-0.6397979,0.9437458,-0.0449687,0.09394,-0.1743069,0.0070313,-0.0777803,0.006659,2.6910293,0.0649767,2.9181261,-7.3170733,2.4695122,-3.4146342,4.2680001,0,0,4.9458594,4.8768063,5.0027394,5.0337811,65.4012833
1.0054716,-0.6314806,0.944008,-0.0444663,0.0895851,-0.1745691,0.0060832,-0.0836579,-0.0270653,2.6566584,0.489716,2.602824,0.4268293,2.6829269,-3.1707318,4.2680001,0,0,4.8738432,4.3626952,4.5363278,5.0681329,65.4592819
1.0230386,-0.6152676,0.9441915,-0.0365953,0.0938125,-0.1747527,0.0380442,-0.04541,0.0037909,3.6469088,-0.4288175,2.0644138,4.9390244,0.3963415,-4.7256098,4.2680001,0,0,4.9925046,4.502552,3.9098945,5.3808594,65.5172806
1.0344086,-0.6052192,0.9441631,-0.0357893,0.0914872,-0.1747243,0.0460588,-0.0390355,0.0607538,3.6084018,-0.5789339,1.8749185,1.7987804,5.2134147,-6.5853662,4.2680001,0,0,4.8762736,5.0294242,4.097918,5.8364701,65.5756836
1.0447875,-0.5962483,0.9440369,-0.0362034,0.088941,-0.174598,0.0108452,-0.0131437,-0.0004077,4.0768638,0.7516479,1.654505,-12.1646347,12.2256098,-4.5121951,4.2680001,0,0,4.3929954,4.9179111,4.932178,5.5097823,65.6337814
1.0597514,-0.5842938,0.9434568,-0.0341526,0.0911776,-0.174018,0.0082201,-0.0045368,0.017488,4.0705352,1.0258763,1.4847066,12.9268293,4.5121951,-2.8048782,4.2680001,0,0,5.1029978,3.7702038,3.87201,5.6512728,65.6917801
1.0754706,-0.5728407,0.9431272,-0.033078,0.0944265,-0.1736884,-0.0403096,0.0207726,-0.0268936,4.5590358,1.8103909,1.2293228,-4.2987804,-9.5731707,-4.9390244,4.2680001,0,0,4.5376835,4.7372565,4.1185269,5.4303379,65.7507706
1.0922228,-0.561592,0.9432126,-0.0331795,0.0984221,-0.1737738,-0.0177445,0.0390917,0.0454044,4.6381092,0.8002571,0.8143885,-7.0426831,-1.9817072,-5.1219511,4.2680001,0,0,4.6972218,5.1816034,4.4256754,5.7497535,65.8087769
1.1094581,-0.5505776,0.9438897,-0.0335464,0.1036758,-0.1744509,-0.0282642,0.0529994,0.0113153,4.8995767,1.1531101,0.7159334,-15.7621946,4.4817076,-2.0731707,4.2680001,0,0,4.644649,4.9713726,5.116693,5.3196993,65.8667831
1.1204104,-0.5436868,0.944419,-0.0385101,0.10291,-0.1749801,-0.0628933,0.0503965,-0.0081825,4.6091685,2.0327828,0.465362,7.2256103,-2.5609756,-4.1158538,4.2680001,0,0,4.6636539,4.1451449,3.7150779,5.7858038,65.9247818
1.1338365,-0.5351756,0.9448714,-0.0428524,0.1044118,-0.1754325,-0.0222879,0.0702019,0.0318289,4.6075501,0.7110267,0.3875966,-8.3536587,-6.0975609,-4.2378049,4.2680001,0,0,4.7331004,5.229198,4.4149528,5.5650015,65.9831924
1.1472529,-0.5268939,0.945518,-0.047358,0.1066875,-0.1760791,-0.1003627,0.0632723,-0.0230241,4.3883862,2.408448,0.2682418,-17.7439022,-0.3963415,-2.4085367,4.2680001,0,0,4.3031449,5.0412521,5.138279,5.3106432,66.0412827
1.1669428,-0.5139083,0.9458223,-0.0476125,0.1155268,-0.1763834,-0.0747585,0.0765053,-0.0353837,4.7793174,1.9789225,0.1692718,-8.3536587,4.0853658,-3.2621951,4.2680001,0,0,4.2897444,4.5825467,4.4902158,5.5321841,66.0992813
1.1669428,-0.5139083,0.9458223,-0.0612829,0.1049871,-0.1763834,-0.0822018,0.0819552,-0.0353837,4.4195542,2.272403,0.1494747,-3.6280489,-7.9268289,-3.8719513,4.2680001,0,0,4.4199452,4.6437736,4.1180515,5.5054164,66.15728
1.1734505,-0.5093958,0.9458972,-0.0714801,0.1008404,-0.1764584,0.2925624,0.6062943,-0.0089908,15.4212799,-6.3139558,0.4964939,-18.9024391,-14.7256098,-2.3780489,4.2680001,0,0,5.9928875,4.7077918,2.5464244,4.6091762,66.2158127
1.1882299,-0.4984304,0.9464362,-0.0750338,0.1057438,-0.1769973,-0.0289882,0.0831941,0.0512624,3.7699134,0.145391,0.0908251,3.9939022,4.2378049,-4.359756,4.2680001,0,0,4.8363023,4.8120556,4.0247436,5.9037366,66.2740326
1.2194293,-0.472003,0.9462771,-0.0635179,0.1274102,-0.1768382,-0.0821229,0.0633616,-0.038538,3.9432006,1.5922264,-0.5127911,-9.1768293,6.5548782,-2.9268293,4.2680001,0,0,4.1925988,4.7939725,4.5827994,5.5269928,66.3320312
1.2337905,-0.4565716,0.9447037,-0.0640495,0.132201,-0.1752648,-0.0004062,0.0480288,0.0681424,3.1981626,-0.2329411,-0.5126972,-14.5731697,0.152439,-2.9268293,4.2680001,0,0,4.7686405,5.8483796,5.0649829,5.5307617,66.390686
1.2470539,-0.440605,0.9439657,-0.0637785,0.1366491,-0.1745268,-0.0158077,0.0232753,0.0156212,2.8984652,0.239118,-0.6573169,1.3414634,3.6585367,-2.5914636,4.2680001,0,0,4.7270136,4.8414154,4.2595153,5.6200233,66.4487762
1.2576073,-0.4262022,0.9442159,-0.0654258,0.1387584,-0.174777,-0.0215388,0.0390041,-0.0085831,3.3340139,0.6571456,-0.7860886,10.9146347,10.5182934,-3.5365853,4.2680001,0,0,4.5447841,4.2166681,3.6557536,5.938591,66.5067825
1.2670459,-0.4113156,0.9455534,-0.0669363,0.1401291,-0.1761146,-0.04182,0.0133435,-0.0365996,2.864136,1.6377461,-1.0972024,1.2804878,7.1646347,0.152439,4.2680001,0,0,4.5561752,4.2014971,4.5142813,5.3769393,66.5647812
1.2766079,-0.3941927,0.9475269,-0.0672693,0.1416872,-0.178088,-0.0368035,0.0051045,-0.0310779,2.6904852,1.5788627,-1.0531793,5.2134147,-7.8048787,-0.6402439,4.2680001,0,0,4.7569094,4.3547173,4.0561023,5.2890968,66.6232529
1.28519,-0.376862,0.9497246,-0.0669746,0.1430078,-0.1802857,-0.0266948,0.0002965,-0.0150347,2.5476375,0.7862888,-1.2624917,-0.9756098,-8.4146347,-4.1768293,4.2680001,0,0,4.3856773,5.2302918,3.9202287,5.5591393,66.681282
1.2886953,-0.3686153,0.9510151,-0.0761003,0.1396389,-0.1815762,-0.0820362,-0.0211594,-0.0883126,2.1972365,2.2628503,-1.6127589,10.8841467,4.3292685,-2.1341465,4.2680001,0,0,4.1085343,3.9144471,3.6283846,5.5981073,66.7392807
1.2945297,-0.3528429,0.9516879,-0.0779521,0.139021,-0.1822491,-0.0254207,-0.0254675,0.0241613,1.8800143,0.7157962,-1.3069506,1.7987804,-3.2621951,-0.6707317,4.2680001,0,0,4.8450966,4.8755312,4.4482574,5.3948026,66.7972794
1.3014718,-0.3280191,0.9525684,-0.0718052,0.1396737,-0.1831295,-0.0109466,-0.0292541,0.0378871,2.0170839,0.1428316,-1.5736107,-0.9146342,-4.0548782,-2.3475611,4.2680001,0,0,4.7098451,5.3209138,4.3123026,5.5494919,66.8557816
1.3040811,-0.3164784,0.9527413,-0.0784258,0.1366854,-0.1833025,-0.0145769,-0.0188412,0.0151205,2.4979732,0.2691644,-1.5700759,-1.7378049,-1.890244,-4.6646342,4.2680001,0,0,4.3329334,5.41008,3.9923675,5.7726412,66.9137802
1.3063134,-0.3025996,0.9520732,-0.0829598,0.1337444,-0.1826344,-0.0180521,-0.0658157,0.0440669,1.6124995,0.5351048,-1.7585809,9.8780489,9.9085369,-3.8719513,4.2680001,0,0,4.4561496,4.8379049,3.9051025,6.133595,66.9720306
1.3081583,-0.2909485,0.9519356,-0.0907287,0.1306605,-0.1824967,-0.0579044,-0.0464185,0.0042343,2.2859468,2.0597718,-2.1343911,9.9390249,5.0609756,-3.780488,4.2680001,0,0,4.2023849,4.5419316,3.7247522,6.1523185,67.0306931
1.3107923,-0.2689399,0.95094,-0.0875557,0.1290152,-0.1815011,-0.0231217,-0.0444434,0.0413203,2.4412484,0.9333429,-1.9588099,21.4939022,-2.9573171,0.4268293,4.2680001,0,0,5.2159901,3.8572688,3.5640531,5.7621655,67.0887833
1.3123027,-0.2547513,0.9515303,-0.0923891,0.1266891,-0.1820914,-0.0639944,-0.0434286,-0.0350547,2.648639,1.7757374,-2.3949115,-8.5975609,-7.6524391,-1.6768293,4.2680001,0,0,4.1946559,5.2328544,4.4193611,5.3667898,67.1467819
1.3136984,-0.2401392,0.9516227,-0.0969317,0.1247011,-0.1821839,-0.0547436,-0.0355601,-0.0277591,2.9291377,1.4713976,-2.455518,-3.0182927,0.6097561,-3.445122,4.2680001,0,0,4.0283799,5.0660677,4.0204515,5.771688,67.2047806
1.3154962,-0.2199178,0.9512125,-0.0968582,0.1234465,-0.1817737,-0.037606,-0.0090484,-0.004127,3.5222845,1.1112028,-2.3994284,-14.9390259,3.8109758,-1.4939024,4.2680001,0,0,4.1808968,5.4024272,4.8211522,5.5077972,67.2631989
1.3160756,-0.2121552,0.9510605,-0.1085361,0.1215619,-0.1816216,-0.0440165,0.0010499,-0.0198483,3.753294,1.4820589,-2.4759731,-2.1341465,-7.9268289,-2.8963416,4.2680001,0,0,4.2886281,5.0149775,3.8349552,5.6687894,67.3212814
1.3180715,-0.1865852,0.9498169,-0.1025412,0.1215447,-0.180378,-0.0431162,-0.0086467,0.0025606,3.5172422,0.8704277,-2.6266007,6.1890244,-6.3719516,-1.1890244,4.2680001,0,0,4.706203,4.6234875,3.6761661,5.652976,67.3792801
1.3188007,-0.1757559,0.9486864,-0.1121806,0.1206628,-0.1792476,-0.0459192,-0.044662,0.0194335,2.6549747,0.9863286,-2.5850306,6.0670733,5.3048782,-1.25,4.2680001,0,0,4.5562692,4.6373534,4.0514374,5.8692875,67.4382172
1.3200018,-0.1622456,0.9477208,-0.1183922,0.1207821,-0.178282,-0.0193253,0.0175212,0.0160789,4.1305971,0.8208209,-2.6870592,10.6097565,6.0975609,1.3719512,4.2680001,0,0,4.9442835,3.9327364,3.8975298,5.7173915,67.4962769
1.322476,-0.128275,0.9457262,-0.1041771,0.122629,-0.1762874,0.0378658,0.0296962,0.0675845,4.3481736,-0.9264383,-2.832109,10.6402445,-2.5609756,-0.9756098,4.2680001,0,0,5.2043672,4.698432,3.4581313,5.8726454,67.5542831
1.3238895,-0.1049123,0.9453599,-0.1005916,0.1238676,-0.175921,0.0113071,0.0273568,-0.0071239,4.5694966,-0.1595964,-2.913553,17.8353672,10.8536587,1.1585367,4.2680001,0,0,4.9708147,3.5398045,3.327002,5.778038,67.6122818
1.3251287,-0.0867161,0.9456024,-0.1022203,0.1253828,-0.1761635,0.0288263,0.0401897,-0.0162506,4.860786,0.1953472,-2.9487715,0.4573171,13.5670738,1.3109757,4.2680001,0,0,4.6401358,4.20542,4.1561871,5.5628552,67.6707687
1.3266094,-0.0620293,0.9460223,-0.0972991,0.1275854,-0.1765835,0.0335971,0.0209181,0.0088692,4.266377,0.1411626,-2.8879352,19.6951218,-1.0365853,1.4024391,4.2680001,0,0,5.2072945,3.6520669,3.2261412,5.6815586,67.7287827
1.3278799,-0.0406368,0.9466762,-0.0956602,0.1300224,-0.1772373,0.0156457,0.0463971,-0.0029182,4.7469907,0.4398713,-2.8986566,-6.920732,0.1829268,1.4939024,4.2680001,0,0,4.7757125,4.7571478,4.4171619,5.3016219,67.7867813
1.3291664,-0.0160875,0.9471242,-0.0907938,0.1329137,-0.1776853,0.0326294,0.0371711,0.0168657,4.3814783,-0.0408348,-2.8424337,-9.4207315,3.3841465,-0.8841463,4.2680001,0,0,4.5419364,5.2480321,4.4072108,5.5751915,67.84478
1.3303878,0.0082597,0.9476307,-0.0869182,0.1362753,-0.1781918,0.0269023,0.054427,-0.0072527,4.8580017,0.440037,-2.8552155,-6.890244,5.3658538,2.2256098,4.2680001,0,0,4.7709322,4.5636449,4.5407887,5.2719579,67.9032745
1.3307834,0.0204012,0.9477627,-0.0942892,0.1391606,-0.1783238,0.0262524,0.0593016,-0.0074601,4.8463931,0.8459038,-2.8449407,-2.7743902,-3.5060976,-0.7926829,4.2680001,0,0,4.5791202,4.7721529,3.9399359,5.5823836,67.9612808
1.3313136,0.0446025,0.947589,-0.0895203,0.1426122,-0.1781502,0.0221228,0.0497048,0.0133681,4.4139295,0.5166982,-2.784333,-8.75,-2.2560976,-0.5182927,4.2680001,0,0,4.6104884,5.1758499,4.3854513,5.5041113,68.0192871
1.3310316,0.0706972,0.9472713,-0.0827111,0.145671,-0.1778324,0.0312152,0.0822766,-0.0091982,5.1228275,0.0512274,-2.7664587,-9.3292685,2.5,-0.7926829,4.2680001,0,0,4.5059338,5.0297375,4.2225046,5.4930882,68.0772858
1.3304298,0.0853888,0.9469298,-0.0879962,0.1490022,-0.1774909,0.0595031,0.0886567,0.0108433,5.205102,-0.1771975,-2.6026616,-4.5121951,7.8658543,0.1219512,4.2680001,0,0,4.7270875,4.697237,4.2312827,5.5706725,68.1357956
1.3283666,0.1082676,0.9468686,-0.084084,0.1511266,-0.1774297,0.017068,0.0402106,-0.0085187,4.2192845,0.7323213,-2.6104987,3.3231709,-4.390244,0.1219512,4.2680001,0,0,4.8000784,4.4707332,3.8473957,5.4903836,68.193779
1.3257092,0.1283388,0.9468668,-0.0828195,0.1530683,-0.1774279,0.0402412,0.022964,0.0397038,3.7176576,-0.1093653,-2.5038433,10.5182934,4.4817076,-1.1280488,4.2680001,0,0,4.9073448,4.4699001,3.664288,5.9049468,68.2517776
1.3220216,0.1505119,0.9481989,-0.0792593,0.1543822,-0.1787601,-0.0020659,0.0301117,-0.0302482,4.118031,0.8484254,-2.7121122,-8.0792685,7.4390244,1.6463416,4.2680001,0,0,4.5167685,4.6088309,4.6483793,5.2580228,68.3097839
1.3172522,0.173121,0.9491967,-0.0758325,0.1552496,-0.1797578,0.0307949,0.0155764,0.0011659,3.6326232,0.2129482,-2.6138997,3.8109758,5.8231707,-0.8231708,4.2680001,0,0,4.6099596,4.564466,3.9134402,5.6867447,68.3682098
1.3121204,0.1920318,0.9501036,-0.0750884,0.1559229,-0.1806647,0.0254082,0.0248044,-0.0361061,3.8846478,0.3938342,-2.5566251,-3.780488,2.3780489,1.9817072,4.2680001,0,0,4.712841,4.4659719,4.377924,5.0987558,68.4262772
1.3064001,0.2106852,0.9512022,-0.0743667,0.1563936,-0.1817633,0.004361,0.0329113,-0.0276875,3.83359,0.7939041,-2.5192239,1.2195122,2.2256098,0.0914634,4.2680001,0,0,4.5634522,4.4183326,4.0173402,5.4416137,68.4842834
1.2994493,0.2288818,0.9522055,-0.0745986,0.1563022,-0.1827667,-0.0362049,-0.0157643,-0.0327158,2.648603,1.9612956,-2.6038368,-7.1951218,-0.2439025,2.0426829,4.2680001,0,0,4.4802547,4.6697783,4.8440003,5.1265535,68.5432739
1.294075,0.2418657,0.9527168,-0.0789936,0.1578777,-0.183278,0.0224925,0.0099015,-0.0276947,3.3786244,0.8819854,-2.5120668,-8.8719511,-1.1280488,-0.6707317,4.2680001,0,0,4.3421946,5.0685105,4.4300776,5.3117385,68.6012878
1.28444,0.2615357,0.9534916,-0.0764343,0.1555626,-0.1840528,0.0094945,-0.0170595,0.0241613,2.6339741,0.6278068,-2.5008068,-6.1890244,-9.3902445,-1.6768293,4.2680001,0,0,4.5724387,5.4936566,4.3471193,5.4669757,68.6592789
1.2732959,0.2805659,0.9538753,-0.0742327,0.1521027,-0.1844364,-0.0246389,-0.0656516,0.0260997,1.5882574,0.9006842,-2.4004734,-5.7926831,-1.5243902,0.8231708,4.2680001,0,0,4.6855865,5.197351,4.897613,5.2835574,68.7172775
1.2632056,0.297343,0.954471,-0.074661,0.1503921,-0.1850321,-0.0044246,-0.0450674,-0.0023675,2.2449346,0.6280434,-2.3252978,5.2439027,4.5731707,-0.6097561,4.2680001,0,0,4.5555553,4.5571918,4.0829315,5.5648746,68.7757797
1.2522041,0.3137026,0.9545219,-0.0744684,0.1477742,-0.185083,0.0214564,-0.0114844,-0.0308704,3.2312071,0.2655262,-2.237875,-10.9146347,-0.1219512,0.4878049,4.2680001,0,0,4.4990392,5.0537972,4.6244965,5.0286417,68.833786
1.2406323,0.3299103,0.9541581,-0.0740915,0.1449193,-0.1847192,0.0490992,-0.0102347,-0.0030398,3.3133187,-0.4716585,-2.1517169,2.0731707,-4.2987804,2.9573171,4.2680001,0,0,5.2114549,4.3833022,4.2423377,4.9067535,68.891777
1.2389685,0.3322264,0.9540743,-0.0872955,0.1523196,-0.1846354,0.011513,-0.0394629,0.0100565,2.8771472,0.554381,-2.1488616,-11.4634151,-4.2378049,0.8231708,4.2680001,0,0,4.7085347,5.2648277,4.8724594,5.0821319,68.9497833
1.2374079,0.3345698,0.953923,-0.1007277,0.1605345,-0.1844842,0.0213148,-0.0213429,0.018146,3.5699406,0.7711506,-2.1598144,6.3109756,1.890244,1.0365853,4.2680001,0,0,4.9259768,4.2159586,4.1059661,5.4945645,69.0082703
1.2196233,0.3571495,0.9528286,-0.0929139,0.1524495,-0.1833897,0.0149671,-0.0279308,0.0218296,3.2928936,0.7781755,-2.0139358,-0.6097561,3.3231709,3.9939022,4.2680001,0,0,5.1571212,4.2465463,4.8554516,5.0778522,69.0662766
1.214493,0.3640854,0.9524751,-0.1003495,0.1573095,-0.1830362,0.0444008,-0.0391466,0.0269651,3.1970274,0.19241,-1.9633199,9.969512,2.9573171,-1.5548781,4.2680001,0,0,4.8029909,4.4475594,3.7091839,5.7710509,69.1242828
1.1926613,0.3907026,0.9515526,-0.0877579,0.1457921,-0.1821137,0.0417406,-0.0099252,-0.011816,3.6793251,0.1155781,-1.7316449,-9.2073174,0.2134146,3.0792685,4.2680001,0,0,4.9983768,4.6672511,4.8932962,4.7875247,69.1822815
1.175686,0.4103776,0.9509548,-0.0822461,0.1398462,-0.1815159,0.0621821,-0.0253787,-0.0123668,3.2455657,-0.2027661,-1.4085543,3.3231709,5.8231707,-0.0609756,4.2680001,0,0,4.8009567,4.3771453,4.1193538,5.3072882,69.2407608
1.1605017,0.4270673,0.9505165,-0.0787365,0.1355296,-0.1810776,0.0011797,-0.0554131,0.009985,2.3800321,1.2061386,-1.3340738,-6.0060978,2.1036587,0.4573171,4.2680001,0,0,4.6827121,4.862627,4.9360981,5.2551603,69.2987823
1.1446207,0.4437458,0.9496585,-0.074847,0.1308033,-0.1802196,0.0462694,-0.046742,-0.0039768,2.6079879,0.2974119,-1.1324271,-5.0914636,-3.0792685,3.7195122,4.2680001,0,0,5.2229652,4.5347557,5.0096517,4.6678553,69.356781
1.1290383,0.4591236,0.9481468,-0.0718214,0.126621,-0.1787079,-0.0241029,-0.0729382,0.0806594,1.8435464,1.8063951,-0.9813018,9.9085369,2.3170733,3.5975609,4.2680001,0,0,5.4674625,3.9903452,5.0113626,5.4325557,69.4147797
1.1214873,0.4668563,0.9472873,-0.0765097,0.1312197,-0.1778485,-0.0246755,0.0412601,-0.0292611,4.8170261,2.2443266,-0.9327524,-4.390244,-3.1097562,2.0731707,4.2680001,0,0,4.8743763,4.0429673,4.6449561,5.0601616,69.4732208
1.1132171,0.4736819,0.9462752,-0.0811636,0.134859,-0.1768364,0.0136624,-0.0240431,0.0293183,3.2540898,1.2205461,-0.8171289,0.3963415,-10.4573174,4.390244,4.2680001,0,0,5.5878906,4.1987371,4.908258,4.8096538,69.5312805
1.0953391,0.4886811,0.9439155,-0.0772,0.1291193,-0.1744766,0.0110101,-0.0331064,0.0429583,2.7361374,0.7318168,-0.6607585,-17.2256107,-4.6646342,2.6524391,4.2680001,0,0,5.197238,5.3428726,5.7350912,4.7780838,69.5892792
1.0756502,0.5035909,0.940371,-0.0728899,0.1218047,-0.1709321,-0.0198729,-0.029815,0.060389,2.3895869,1.4472154,-0.4773183,-1.8292683,7.1036587,4.9695125,4.2680001,0,0,5.4972782,4.2228947,5.6975389,5.0534868,69.6472855
1.0660007,0.5105332,0.9385592,-0.0764956,0.1252577,-0.1691204,-0.0126681,-0.0204833,0.0471854,2.620254,1.6289835,-0.3525056,5.0914636,0.9146342,2.5,4.2680001,0,0,5.3780665,4.1267715,4.9740825,5.319118,69.7057495
1.0600815,0.514349,0.93735,-0.0823382,0.1321242,-0.1679111,-0.0267962,-0.0133068,0.057807,2.9322932,1.8058326,-0.3711383,5.5792685,-6.5853662,2.6524391,4.2680001,0,0,5.5505605,4.1750607,4.8737507,5.2862329,69.7637787
1.0379621,0.5271984,0.9351769,-0.0786796,0.1229769,-0.165738,-0.0128747,-0.0030852,0.0108504,3.1572242,0.9578264,0.001301,-8.75,-8.6280489,5.8841467,4.2680001,0,0,5.7473817,4.3982959,5.5985847,4.3795457,69.8217773
1.0339603,0.5293051,0.9352835,-0.0853059,0.1321442,-0.1658447,-0.0114957,-0.0033904,-0.0199914,3.4921033,1.0576578,-0.1588792,-17.8963413,5.8231707,4.4512196,4.2680001,0,0,5.1215878,4.6603227,5.9232426,4.5254855,69.8797913
1.0075399,0.5424654,0.9387193,-0.0807478,0.1196375,-0.1692805,-0.0221161,-0.041587,-0.0505829,2.427372,1.4470512,0.2827131,-3.9024394,2.0426829,0.4878049,4.2680001,0,0,4.7467484,4.3582044,4.9133291,4.941,69.9382782
0.9994264,0.5464365,0.9407508,-0.084533,0.1250201,-0.171312,-0.0231597,-0.0254529,-0.0374937,2.8750448,1.4917797,0.2900369,-4.4512196,-8.2012196,1.6158537,4.2680001,0,0,5.0666122,4.3752952,4.8867121,4.721117,69.9962769
0.9912399,0.5503458,0.9431278,-0.0879062,0.1304891,-0.1736889,-0.0407636,-0.006798,-0.0977039,3.5953467,1.9281931,0.3334444,5.4573174,2.3475611,1.5548781,4.2680001,0,0,4.7901621,3.3629835,4.2872152,4.8613591,70.0542831
0.9690238,0.5606729,0.9482889,-0.0843924,0.1220945,-0.1788501,-0.0064821,-0.0285007,-0.034647,2.6712203,1.0013238,0.6869559,-16.1280499,-2.0731707,3.1097562,4.2680001,0,0,5.0536418,4.693368,5.6686239,4.3123212,70.1122818
0.9487017,0.5698277,0.9499791,-0.0818123,0.1162947,-0.1805403,0.0167127,-0.0193699,0.016458,2.6328053,0.5698639,1.0297691,5,6.4024391,0.9756098,4.2680001,0,0,5.2472773,3.9715929,4.7686725,5.0794811,70.1707687
0.9324926,0.5767022,0.9489832,-0.0807464,0.1141325,-0.1795443,-0.004921,0.0025648,-0.0044274,3.0470972,1.0935912,1.1985242,4.6951222,-3.4146342,2.0731707,4.2680001,0,0,5.414628,3.7920623,4.7069321,4.7973609,70.2287827
0.9244009,0.5800697,0.9474674,-0.0827066,0.1202114,-0.1780285,-0.0025642,0.0117038,0.0064373,3.3795922,1.0613325,1.2657659,-2.1341465,3.6585367,1.890244,4.2680001,0,0,5.2753773,4.0405593,5.1195598,4.8668494,70.2867813
0.9081464,0.5861407,0.9444579,-0.0814761,0.11823,-0.1750191,0.0471724,0.0364762,0.058887,3.8610399,0.1722085,1.4868052,2.7439024,10.7926836,2.5,4.2680001,0,0,5.6626039,3.8549321,5.146091,5.0844426,70.34478
0.8957603,0.5902838,0.941707,-0.0818577,0.1208146,-0.1722682,0.0331521,0.0081035,0.059309,3.4415936,0.8630118,1.8354893,8.6280489,6.6463418,0.0304878,4.2680001,0,0,5.5114164,3.8550205,4.7242541,5.4062872,70.4032822
0.8839248,0.59435,0.9396424,-0.0816345,0.1234266,-0.1702035,0.004484,0.0389432,0.0524712,4.3143349,1.3248125,2.0048804,3.2012196,-0.7621951,1.0060976,4.2680001,0,0,5.64079,3.9000883,4.9153495,5.1673055,70.4612808
0.8661329,0.5989057,0.9386013,-0.0804296,0.1201339,-0.1691625,0.0179988,0.0352395,0.0234675,4.3104844,0.8848288,2.2410085,1.5548781,1.3719512,2.6829269,4.2680001,0,0,5.744657,3.6803892,5.0895834,4.8098145,70.5192795
0.8602204,0.5999857,0.9389351,-0.0822176,0.1288018,-0.1694962,0.0096765,0.0313282,-0.0211358,4.5426764,1.3953496,2.2006764,-4.0243902,2.195122,4.5731707,4.2680001,0,0,5.6469703,3.4846799,5.4123883,4.4269853,70.5772858
0.8561758,0.600611,0.9390364,-0.0840628,0.1400052,-0.1695975,-0.0086735,0.001908,-0.0153208,4.0155001,2.2126718,2.1214998,-3.8109758,-1.8597561,-0.2439025,4.2680001,0,0,5.0741625,4.0640578,4.9979162,5.0036283,70.635788
0.8368092,0.6041831,0.9400091,-0.0823616,0.1352786,-0.1705702,0.0007487,0.0282053,-0.0241542,4.4063244,1.5891579,2.4337263,6.3719516,-6.7987804,-1.890244,4.2680001,0,0,5.2049713,3.7767363,4.1423707,5.1210842,70.693779
0.8258129,0.6045677,0.9411831,-0.0833681,0.1389805,-0.1717443,-0.0591041,0.0668277,-0.0671268,5.3662419,2.5711586,2.2217088,3.9939022,-1.4024391,1.7073171,4.2680001,0,0,5.2182355,3.0235317,4.5060906,4.7925529,70.7517853
0.811172,0.6044335,0.9423149,-0.0844097,0.1390288,-0.1728761,-0.0348057,0.0322304,-0.028367,4.1971068,2.2583952,2.2925847,-1.097561,7.7134147,0,4.2680001,0,0,4.9620509,3.652745,4.9714537,5.0803652,70.8097763
0.8023928,0.6034072,0.9427106,-0.0858734,0.1455874,-0.1732717,-0.0345916,0.0396689,-0.0120306,4.1904387,2.1336777,2.2975471,2.2256098,-8.810976,-0.3658537,4.2680001,0,0,5.2845421,3.8512664,4.5842485,4.974165,70.8682861
0.796831,0.6028182,0.9426098,-0.0863963,0.1547192,-0.1731709,-0.0852558,0.0679357,-0.0546741,4.9614539,2.6901062,2.1116443,-8.9634151,-15.7317085,0.6707317,4.2680001,0,0,5.1352172,4.0665054,4.8938017,4.5641971,70.9262772
0.78244,0.6009806,0.9410396,-0.0876947,0.1550276,-0.1716008,0.0015802,0.0311132,0.0490308,3.4887235,0.0351033,2.479815,11.8597565,0.6097561,1.9817072,4.2680001,0,0,5.9989667,3.5404992,4.6672544,4.9626107,70.9842834
0.7751995,0.599564,0.9400542,-0.0881038,0.1624547,-0.1706153,-0.0135369,0.0214075,0.0534439,3.2275147,0.5648464,2.4827845,2.1036587,7.8658543,4.5121951,4.2680001,0,0,5.9879227,3.6407039,5.6349764,4.7133961,71.0422821
0.747615,0.5942703,0.9343102,-0.0918518,0.1501281,-0.1648713,0.0030845,0.0361921,0.0930762,2.9712377,1.028576,2.5306351,8.9024391,7.1036587,3.140244,4.2680001,0,0,6.0668068,3.6290317,5.4315963,5.1741438,71.1007996
