0.2881043,0.0599547,0.820035,0.0191398,0.3194321,-0.2018814,-0.0091285,-0.1760852,0.0120234,4.1019521,-0.2803906,-2.5918348,12.7439032,-10.4268293,1.2804878,4.2680001,0,0,5.1709528,4.0192962,3.2700737,5.2200937,48.5142632
0.2834904,0.0599338,0.8195964,0.0191188,0.3148182,-0.2014428,-0.0101419,-0.170685,0.0136113,4.817555,-0.1681637,-2.5371444,18.689024,3.140244,-0.8231708,4.2680001,0,0,4.8715901,3.6696782,2.8671091,5.7566428,48.5722656
0.2660564,0.0595483,0.8185713,0.0187333,0.2973842,-0.2004177,-0.0090225,-0.2069878,0.0135899,4.1787567,-0.016811,-2.5913229,4.8780489,-0.9146342,0.2134146,4.2680001,0,0,4.7907314,4.3481216,3.6869457,5.393249,48.6306763
0.2566101,0.059645,0.8182752,0.0188301,0.2879378,-0.2001216,-0.0061472,-0.1807809,-0.0042272,5.2065063,-0.1587386,-2.6305621,14.5121956,-4.6341467,1.1890244,4.2680001,0,0,5.0670156,3.6350865,3.0511999,5.3416781,48.6887665
0.2445256,0.0598149,0.8183293,0.019,0.2758534,-0.2001757,-0.0045379,-0.2164435,0.0305343,4.5718808,-0.2889707,-2.6675727,13.4146347,3.8719513,0.0609756,4.2680001,0,0,4.9225674,3.933924,3.2985168,5.6572919,48.7467651
0.2376571,0.0602607,0.8188051,0.0194457,0.2689849,-0.2006515,0.0245641,-0.1884931,0.0234818,5.5843749,-0.7890531,-2.6269147,10.9756098,9.4512196,1.5243902,4.2680001,0,0,5.0271287,3.6773741,3.437526,5.4975891,48.8047638
0.225724,0.0610853,0.8201982,0.0202704,0.2570518,-0.2020446,0.0180195,-0.136013,-0.0072956,6.9261284,-0.4093604,-2.6574464,-0.7926829,4.6646342,1.7073171,4.2680001,0,0,4.8375454,3.9309809,3.652178,5.2052207,48.8632317
0.2185088,0.0621739,0.8215257,0.0213589,0.2498366,-0.2033721,0.0025919,-0.0845593,-0.0198698,8.2577705,-0.0580596,-2.7002223,13.9939032,-5.3963418,1.5243902,4.2680001,0,0,5.1167684,3.0960462,2.5704834,5.3398976,48.9212646
0.2133063,0.0632876,0.8221798,0.0224727,0.2446341,-0.2040262,0.0239351,-0.0499034,-0.0256348,9.0804787,-0.6399408,-2.6188667,12.0426836,-0.8841463,0.4268293,4.2680001,0,0,4.9893847,3.158093,2.4040766,5.4203639,48.9792633
0.2108341,0.0645645,0.8221161,0.0237495,0.2421618,-0.2039625,0.0299397,-0.0368518,0.009706,9.144577,-0.6085081,-2.6556733,-0.9756098,9.4512196,0.6097561,4.2680001,0,0,4.8015203,3.733737,3.3117609,5.5039949,49.0372658
0.2108076,0.0662354,0.8214318,0.0254204,0.2421354,-0.2032782,0.0542048,0.0024104,-0.005672,9.9205647,-0.9970174,-2.6241536,-21.9512196,1.0365853,-2.3170733,4.2680001,0,0,4.3087225,5.0183935,3.680398,5.3557444,49.0957184
0.21152,0.0668605,0.8207483,0.0260455,0.2428477,-0.2025948,0.0310144,0.0292075,0.0178242,10.1150589,-0.4896527,-2.6341016,-18.9024391,-1.7378049,1.3414634,4.2680001,0,0,4.8680491,4.5580912,3.9820759,5.0859222,49.1537666
0.2155176,0.0683304,0.8191618,0.0275154,0.2468453,-0.2010082,0.0201023,0.07397,0.0207353,10.8250933,-0.31525,-2.5757675,7.3780489,0.6402439,3.5670733,4.2680001,0,0,5.4699693,2.9082568,2.9838314,5.3377829,49.2117653
0.2200751,0.0696599,0.8176674,0.0288449,0.2514029,-0.1995139,0.0486213,0.1049226,0.0414991,11.1269293,-0.798355,-2.5349638,9.2378054,2.5304878,-0.4573171,4.2680001,0,0,5.205071,3.3386693,2.4701407,5.8633885,49.2697639
0.2243915,0.0704143,0.8171282,0.0295994,0.2557193,-0.1989747,0.0162676,0.0898343,0.0623774,10.2996588,0.0512868,-2.6087604,-22.560976,-2.0121951,-0.152439,4.2680001,0,0,4.7967701,4.9987092,4.2382665,5.4687853,49.3282661
0.2292953,0.0708809,0.8168378,0.0300659,0.2606231,-0.1986843,0.0078571,0.1318556,0.0015092,11.2164059,0.2480448,-2.5056477,-13.1707325,-6.3414636,-0.8536586,4.2680001,0,0,4.7243285,4.3053088,3.3430269,5.4464793,49.3862648
0.2322138,0.0715796,0.8170227,0.0307646,0.2635415,-0.1988691,0.0523701,0.120163,-0.0412846,10.8714705,-1.1552279,-2.2029917,-0.0304878,-5.3963418,0.0304878,4.2680001,0,0,5.0270796,3.5868356,2.6071367,5.1875615,49.4442673
0.2379517,0.0718296,0.8166327,0.0310146,0.2692795,-0.1984791,0.010643,0.1322633,-0.0053072,10.439311,0.0109627,-2.4050756,7.0731707,9.1463413,0.5487805,4.2680001,0,0,4.9441662,3.0875723,2.8485644,5.7250018,49.5022659
0.2391423,0.0718433,0.8165982,0.0310284,0.2704701,-0.1984446,0.0016531,0.1428634,0.0041413,10.0383816,0.6522861,-2.3471198,-11.6158543,-1.3414634,-1.3109757,4.2680001,0,0,4.5858541,4.3457341,3.562113,5.6032033,49.5607185
0.2459851,0.0724297,0.8166177,0.0316148,0.2773129,-0.1984641,0.0159734,0.1285636,0.007453,9.4166241,-0.0412172,-2.4852092,-4.4817076,-11.8292685,-0.6402439,4.2680001,0,0,4.9687691,4.2957544,3.1557972,5.4094238,49.6187668
0.2627955,0.0729712,0.8159547,0.0321562,0.2941233,-0.1978012,0.006921,0.1409733,-0.0110722,9.8501472,-0.3464086,-2.4048371,-17.6219521,-7.5914631,-0.945122,4.2680001,0,0,4.6840482,4.7867947,3.669018,5.2378287,49.6767654
0.276843,0.072706,0.8152881,0.0318911,0.3081707,-0.1971345,-0.0193968,0.1364386,0.0143337,9.5910673,0.4134188,-2.5019484,-0.8536586,3.5975609,0.4268293,4.2680001,0,0,4.9154625,3.7554731,3.3881862,5.6719532,49.7347717
0.284103,0.0725409,0.8153105,0.0317259,0.3154308,-0.1971569,-0.0017819,0.0844896,-0.0178242,8.5937862,0.2121705,-2.4560332,-10.8841467,6.9512196,1.7987804,4.2680001,0,0,4.746707,4.0832262,4.0642242,5.2288151,49.7932663
0.2900013,0.0722529,0.8160384,0.0314379,0.3213291,-0.1978848,0.0041208,0.0891173,-0.0117016,8.5862875,-0.186631,-2.4672763,-14.7256098,-6.8597565,-0.4878049,4.2680001,0,0,4.6964116,4.7694192,3.7833045,5.2150049,49.8513031
0.2926087,0.0718365,0.816499,0.0310216,0.3239365,-0.1983454,-0.0288257,0.050447,0.0181746,7.3842506,0.3289052,-2.5053668,-7.7743902,2.5,0.6097561,4.2680001,0,0,4.7802138,4.4166307,4.0343199,5.4436536,49.9095154
0.293078,0.0718092,0.8165723,0.0309943,0.3244058,-0.1984187,-0.0032768,0.0563121,-0.0087976,7.6503773,-0.2366515,-2.5119634,4.4817076,0.7621951,0.2743903,4.2680001,0,0,4.9145737,3.8199549,3.1934757,5.4836302,49.9682236
0.2939495,0.0717167,0.8167886,0.0309018,0.3252772,-0.198635,-0.0120458,0.0465059,-0.011766,7.4593725,-0.0190968,-2.5480311,-2.2560976,0.2439025,-0.5792683,4.2680001,0,0,4.682766,4.2347288,3.4452703,5.480207,50.0262642
0.2952757,0.0714519,0.8171349,0.0306369,0.3266035,-0.1989813,-0.0171509,0.0239933,0.0038123,6.9486842,0.0671839,-2.5498645,3.8414636,-4.0243902,-0.5792683,4.2680001,0,0,4.8553581,4.127131,3.2293398,5.5454268,50.0842667
0.2953761,0.0706069,0.8195265,0.029792,0.3267039,-0.2013729,-0.0157642,-0.0207925,0.0031257,6.07726,-0.0669882,-2.5525358,-4.6036587,-1.6768293,-2.0426829,4.2680001,0,0,4.4915552,4.766047,3.5967786,5.5500803,50.1422653
0.294753,0.0705502,0.8195947,0.0297352,0.3260807,-0.2014411,0.005984,-0.0333524,-0.0156426,6.0354958,-0.5507407,-2.5243022,-2.8658538,-4.7256098,-0.7926829,4.2680001,0,0,4.682188,4.5772257,3.4876349,5.2601914,50.2007141
0.2926827,0.0702841,0.8201263,0.0294692,0.3240105,-0.2019727,-0.015243,-0.0556111,-0.0212574,5.7688937,-0.0574121,-2.5331497,3.9634144,-3.5975609,0.3048781,4.2680001,0,0,4.7891655,4.0731254,3.3605752,5.2699413,50.2587662
0.2857096,0.0701654,0.8208054,0.0293505,0.3170374,-0.2026519,0.0022271,-0.0981367,-0.0089979,4.9353862,-0.4921703,-2.589103,6.0365853,-5.3048782,-0.1829268,4.2680001,0,0,4.832027,4.2642579,3.2839172,5.2871542,50.3167648
0.2824923,0.0700353,0.8207843,0.0292204,0.31382,-0.2026307,-0.0071087,-0.0845396,0.0070024,5.5757132,-0.1992491,-2.7295918,16.8902435,-0.152439,1.3109757,4.2680001,0,0,5.0994368,3.4539239,2.9959302,5.4986329,50.3747635
0.2787075,0.0701248,0.8209049,0.0293099,0.3100353,-0.2027513,0.0101709,-0.11011,0.0044489,5.4493623,-0.5765434,-2.6614356,12.9878054,2.5609756,0.0304878,4.2680001,0,0,4.9035106,3.7837729,3.0419385,5.5418978,50.433239
0.2612822,0.0704683,0.8203211,0.0296533,0.29261,-0.2021676,-0.004237,-0.1262355,-0.0052857,5.1181912,-0.2848115,-2.7693646,1.4329269,3.8109758,-1.2195122,4.2680001,0,0,4.4878592,4.4413505,3.4969139,5.5255709,50.4912643
0.2577665,0.0705995,0.8200609,0.0297846,0.2890943,-0.2019073,0.0074413,-0.1221871,0.0058794,5.5491557,-0.5067056,-2.6706996,-0.6707317,7.7439027,-0.0609756,4.2680001,0,0,4.6215878,4.3482013,3.7492912,5.4476581,50.5492668
0.2443544,0.0713024,0.8191036,0.0304875,0.2756822,-0.20095,0.0056309,-0.1551926,0.0208926,4.9084811,-0.3338797,-2.8353264,0.7012196,1.6463416,-0.4573171,4.2680001,0,0,4.6781673,4.568172,3.7004313,5.4945426,50.6072693
0.233818,0.0722309,0.819082,0.031416,0.2651458,-0.2009284,0.0091973,-0.1392066,0.0119162,5.6000524,-0.344123,-2.9617732,10.5182934,-0.7012196,1.0060976,4.2680001,0,0,4.9838462,3.8540411,3.2113395,5.4529324,50.6657143
0.2253252,0.0729455,0.819214,0.0321306,0.256653,-0.2010604,0.0030828,-0.1276141,0.0124884,6.165906,-0.1691132,-3.0331612,11.9512196,-0.9756098,-1.2195122,4.2680001,0,0,4.7682657,3.9503324,2.812556,5.7507615,50.7237701
0.218957,0.0737636,0.8194665,0.0329487,0.2502848,-0.2013129,0.0261793,-0.1093072,0.0052428,6.8938594,-0.5498303,-3.0100615,9.3292685,0.0304878,-0.4573171,4.2680001,0,0,4.8378372,3.8741131,2.8631237,5.6024547,50.781765
0.2141281,0.0745829,0.8196981,0.0337679,0.2454559,-0.2015445,0.026359,-0.072813,-0.0217366,8.04352,-0.3786257,-3.0774217,8.6280489,3.6890244,0.7926829,4.2680001,0,0,4.8189182,3.4317844,2.8288431,5.4814382,50.8398056
0.2101453,0.0752351,0.8199137,0.0344202,0.2414731,-0.2017602,0.0198796,-0.029617,-0.0165224,9.1448803,-0.1079338,-3.1529822,16.310976,6.0670733,0.7621951,4.2680001,0,0,4.9071946,2.8693357,2.3729513,5.7291374,50.8982468
0.2090843,0.0754977,0.8199199,0.0346827,0.2404121,-0.2017664,0.0012454,-0.0096667,-0.0061941,9.5373993,0.2458029,-3.2873876,6.7682929,1.2195122,-1.7682927,4.2680001,0,0,4.5719361,3.6346805,2.4673889,5.89748,50.9562874
0.2100714,0.0754176,0.8197628,0.0346026,0.2413992,-0.2016092,0.0031283,0.0257009,0.0024748,10.2001953,0.1681526,-3.3298931,1.5243902,1.4024391,1.890244,4.2680001,0,0,4.9491973,3.4276917,3.0482588,5.4885178,51.0142632
0.2127972,0.0752653,0.8195008,0.0344504,0.2441249,-0.2013472,-0.0001922,0.054363,0.0004506,10.7004995,0.1367141,-3.3890088,6.1890244,-3.3536587,1.1585367,4.2680001,0,0,5.0151072,3.2856882,2.5899508,5.5883436,51.0722656
0.2170076,0.0747115,0.8190163,0.0338966,0.2483354,-0.2008627,-0.0301498,0.07478,0.0246978,10.7280302,0.7042146,-3.4579928,2.1646342,1.9512197,-1.5243902,4.2680001,0,0,4.6188889,3.7364113,2.7066386,6.064858,51.1307487
0.2228169,0.0743003,0.8186553,0.0334854,0.2541447,-0.2005017,-0.0062647,0.123269,0.0009441,11.6584377,0.1118149,-3.5170288,-13.6890249,-2.4085367,-1.3719512,4.2680001,0,0,4.4761186,4.384263,3.1346896,5.6666837,51.1887665
0.2263968,0.074091,0.8183406,0.0332761,0.2577246,-0.200187,0.0104892,0.1006901,0.0068021,10.6875744,-0.3328085,-3.5492115,-8.6280489,-1.1890244,1.0365853,4.2680001,0,0,4.842742,4.0994735,3.2814941,5.4308295,51.246769
0.2325463,0.0736761,0.8179708,0.0328612,0.2638741,-0.1998172,0.0108746,0.1011801,0.0090122,10.2964401,-0.4817876,-3.5701199,-6.5548782,-5.1219511,-1.6768293,4.2680001,0,0,4.639564,4.4421992,2.896893,5.6952229,51.3047638
0.2427568,0.0730366,0.8174794,0.0322217,0.2740846,-0.1993258,-0.0061306,0.1539945,-0.0039339,11.2756863,-0.1116032,-3.5840597,-1.0365853,-0.6402439,-2.1341465,4.2680001,0,0,4.5687876,3.9502318,2.5051751,5.9315376,51.3631935
0.2464181,0.0728921,0.8174475,0.0320772,0.2777458,-0.1992939,0.000253,0.1446086,-0.0054073,10.6740694,-0.2675088,-3.6208229,-8.6585369,-4.4817076,-0.6097561,4.2680001,0,0,4.6698813,4.3105187,3.0454354,5.5667129,51.4212685
0.2559554,0.0726471,0.8172876,0.0318321,0.2872832,-0.1991341,-0.0142264,0.1477218,-0.0056505,10.4469595,0.0708955,-3.6453357,-21.9817085,-1.1280488,-1.1280488,4.2680001,0,0,4.3244867,4.9480343,3.7513239,5.5286736,51.4792633
0.2650343,0.0724448,0.8169879,0.0316298,0.2963621,-0.1988343,0.0024059,0.1349974,0.0088906,9.8273411,-0.2918667,-3.7182193,-21.189024,-1.7987804,-2.0121951,4.2680001,0,0,4.3084321,5.2106767,3.7181094,5.6407056,51.5372658
0.2735651,0.0726923,0.8168253,0.0318774,0.3048929,-0.1986717,0.0044918,0.1127064,0.0356984,8.9159079,-0.3034751,-3.7589076,-7.8658543,-4.9390244,-1.0670732,4.2680001,0,0,4.7259698,4.7800584,3.360538,5.7402072,51.5957413
0.2812325,0.0729343,0.8168612,0.0321194,0.3125603,-0.1987076,0.0168434,0.105164,-0.0021172,8.94172,-0.5378732,-3.7814543,-3.8719513,-0.3353659,-2.6524391,4.2680001,0,0,4.4293981,4.5823116,2.8947437,5.8791394,51.6537666
0.2874313,0.073191,0.8172842,0.0323761,0.3187591,-0.1991306,0.0087395,0.081228,-0.0148559,8.429924,-0.3695108,-3.8898611,-0.5182927,-1.2195122,-2.8048782,4.2680001,0,0,4.3741136,4.477509,2.7321155,5.8893056,51.7117653
0.2887631,0.0731082,0.8173947,0.0322932,0.3200909,-0.1992412,0.0043103,0.0781095,-0.006566,8.1926241,-0.3021209,-3.884443,-3.4756098,2.8658538,-1.3414634,4.2680001,0,0,4.4465489,4.4526973,3.1639349,5.777,51.7697639
0.2925543,0.073335,0.8180864,0.03252,0.3238821,-0.1999329,0.0109997,0.0591516,-0.012424,7.8569913,-0.5298592,-3.9722049,-3.5365853,6.7987804,-0.945122,4.2680001,0,0,4.4054246,4.4129214,3.2506912,5.7354236,51.8282585
0.2955616,0.0737156,0.8192779,0.0329006,0.3268894,-0.2011244,0.0015271,0.0100422,-0.0292754,6.9416895,-0.3443213,-4.0808802,9.8170738,3.1097562,-2.4390244,4.2680001,0,0,4.3510566,4.0580091,2.4520643,5.9460807,51.8862648
0.2959168,0.0738718,0.8196025,0.0330568,0.3272445,-0.2014489,0.0135228,0.0044954,-0.0203633,6.823153,-0.4795776,-4.0804086,11.25,1.1890244,0.152439,4.2680001,0,0,4.7111659,3.7892957,2.6851535,5.6770067,51.9442673
0.2959479,0.0740277,0.8199146,0.0332128,0.3272757,-0.201761,0.0238448,-0.0123417,-0.0101781,6.485734,-0.7023878,-4.089138,4.5426831,-0.0609756,1.2195122,4.2680001,0,0,4.7912059,4.1149783,3.1595085,5.4446912,52.0023079
0.2941182,0.0744943,0.8214153,0.0336793,0.325446,-0.2032617,0.0102523,-0.0394571,-0.0105643,6.0608134,-0.3919046,-4.2099252,8.6585369,5.0609756,3.4146342,4.2680001,0,0,4.9206934,3.6289136,3.3575521,5.3637285,52.0607262
0.2910973,0.0748544,0.8220366,0.0340395,0.322425,-0.203883,0.0089702,-0.0853944,-0.0238895,5.2215204,-0.3243003,-4.2130847,2.4085367,3.2317073,1.8292683,4.2680001,0,0,4.5943756,4.1856403,3.5081193,5.3246522,52.1187668
0.2870853,0.0754561,0.8225627,0.0346412,0.318413,-0.2044091,-0.0019732,-0.0763428,0.0138903,5.4113421,-0.0570619,-4.1198907,-2.195122,1.9512197,-1.2804878,4.2680001,0,0,4.3365841,4.8273878,3.5158963,5.7409806,52.1767654
0.2870853,0.0754561,0.8225627,0.0346412,0.318413,-0.2044091,-0.0019732,-0.0763428,0.0138903,5.7528872,-0.0054954,-4.1147799,-4.9695125,1.2804878,-0.7012196,4.2680001,0,0,4.3762145,4.8479009,3.6565406,5.6453123,52.2347641
0.2836856,0.0752752,0.822389,0.0344603,0.3150133,-0.2042354,-0.0128585,-0.0954544,0.0112438,5.6278934,0.2431719,-4.1498003,9.7560978,-4.9390244,-0.6402439,4.2680001,0,0,4.6371756,4.221004,2.8996923,5.7680531,52.2932205
0.2734997,0.0754227,0.8218749,0.0346078,0.3048275,-0.2037213,-0.01369,-0.1165187,0.020864,5.259593,0.0917157,-4.2221723,2.7134147,-6.5853662,0.9146342,4.2680001,0,0,4.753757,4.5162673,3.4416652,5.4907947,52.351265
0.264954,0.0754794,0.8212959,0.0346644,0.2962818,-0.2031423,0.0096452,-0.1233959,0.0027323,5.3743019,-0.5490079,-4.1381431,0.7926829,-2.5304878,2.4085367,4.2680001,0,0,4.8494511,4.3612838,3.6113188,5.2152905,52.4093056
0.2620496,0.0754285,0.820922,0.0346135,0.2933773,-0.2027684,0.0108567,-0.1173162,0.0370645,5.724402,-0.4269851,-4.1299877,6.25,3.7195122,0.9756098,4.2680001,0,0,4.8547869,4.0679593,3.2236977,5.7470422,52.4682007
0.2552015,0.0751951,0.8204076,0.0343802,0.2865293,-0.202254,0.0087431,-0.1144051,0.0098276,6.1433368,-0.2500217,-4.0997443,3.6280489,4.5731707,3.1707318,4.2680001,0,0,4.8942933,3.9208388,3.6268163,5.363399,52.5262718
0.2427556,0.0751342,0.8187503,0.0343193,0.2740834,-0.2005967,0.0107744,-0.1099974,0.021565,6.2262888,-0.3359336,-3.9017122,-3.2926831,-2.4695122,1.25,4.2680001,0,0,4.7860932,4.584353,3.6869037,5.3861604,52.5842667
0.2360819,0.0749175,0.8178424,0.0341025,0.2674097,-0.1996889,-0.0083756,-0.09848,0.030849,6.5759578,0.1304508,-3.9028828,-4.5731707,0.0609756,2.6219513,4.2680001,0,0,4.8840842,4.3989291,3.969414,5.3540711,52.6422653
0.2304862,0.0747331,0.8166828,3.39E-02,0.261814,-0.1985292,0.0049576,-0.0676525,0.0238895,7.4312968,-0.0473708,-3.7273691,4.6646342,5.2439027,2.3475611,4.2680001,0,0,4.9560599,3.761487,3.4487503,5.5706525,52.7007332
0.2260288,0.0744327,0.8149499,0.0336178,0.2573565,-0.1967964,-0.0043076,-0.0730222,0.0551033,7.2380743,0.2603238,-3.6743686,1.7073171,8.810976,2.1036587,4.2680001,0,0,4.9287686,3.9942594,3.8068395,5.7473493,52.7587738
0.2233261,0.0742743,0.8130208,0.0334594,0.2546539,-0.1948672,-0.0029612,-0.0348938,0.0322151,8.1478252,0.1915149,-3.4438291,-15.1524382,-0.9756098,1.6768293,4.2680001,0,0,4.7961726,4.7580657,4.2145376,5.3241744,52.8167648
0.222292,0.0736161,0.8109819,0.0328012,0.2536198,-0.1928283,-0.0133815,-0.0074333,0.0405836,8.6701727,0.3610321,-3.4678891,-2.195122,-2.9878049,4.1463413,4.2680001,0,0,5.3160954,3.8450997,3.826582,5.3041773,52.8747635
0.2226543,0.0732565,0.8092874,0.0324416,0.2539821,-0.1911338,-0.0047055,0.0086081,0.0564837,8.8218164,0.1910586,-3.2862811,-12.5,2.3170733,1.1280488,4.2680001,0,0,4.88241,4.6361103,4.1190271,5.5938153,52.933239
0.2245221,0.0727118,0.8084323,0.0318968,0.2558499,-0.1902787,-0.0150222,0.0403225,0.0106215,9.547431,0.3595547,-3.1202366,-16.6463413,-10.1829271,2.9268293,4.2680001,0,0,5.0866451,4.5128603,4.0769033,5.00737,52.9912643
0.2273055,0.0721944,0.8080109,0.0721944,0.2273055,-0.1898573,0.0017622,0.0603586,-0.0135756,9.2024384,-1.1701809,-2.9655333,7.0731707,-1.2195122,1.7378049,4.2680001,0,0,5.2280803,3.4848537,2.8062193,5.343935,53.0492592
0.2299496,0.0717569,0.8079624,0.0717569,0.2299496,-0.1898088,-0.0134914,0.0704434,-0.0033975,9.1556568,-0.6430068,-2.9197171,-15.2439032,6.7987804,0.0609756,4.2680001,0,0,4.6025777,4.5997195,3.9041314,5.4091444,53.1072617
0.2358137,0.0711246,0.8082784,0.0711249,0.2358136,-0.1901248,-0.0104895,0.1005584,-0.0266719,9.8639507,-0.0760332,-2.5457528,6.4024391,11.4634151,2.3170733,4.2680001,0,0,5.0122747,2.963299,3.1306155,5.5015302,53.165741
0.2413374,0.0703397,0.8088521,0.070341,0.2413369,-0.1906986,-0.0104957,0.1014135,-0.0218225,9.8012924,0.2999044,-2.4479146,13.4451227,3.8719513,1.1280488,4.2680001,0,0,5.0815344,2.8344858,2.6305139,5.6670833,53.2237587
0.2454714,0.0694517,0.8089969,0.0694556,0.24547,-0.1908433,-0.0078734,0.1001881,-0.0042272,9.5307398,-0.0695774,-2.3591299,-12.8048782,-7.5914631,2.195122,4.2680001,0,0,5.1178498,4.2758369,3.8780165,4.9974642,53.2817612
0.2514311,0.0679787,0.8093423,0.0679879,0.2514279,-0.1911887,0.0094449,0.0813911,-0.0213933,9.0774183,-0.7904852,-2.0460181,-1.2804878,-1.3719512,3.75,4.2680001,0,0,5.3903475,3.5046968,3.5701373,4.8908343,53.3398018
0.255202,0.0665617,0.8091095,0.0665812,0.2551952,-0.1909559,-0.0282315,0.1010021,0.0120449,9.0238705,0.3682869,-2.3196902,-14.8780489,6.1585369,-0.1829268,4.2680001,0,0,4.6187229,4.5131869,4.1275682,5.5275078,53.3982582
0.2609501,0.0647221,0.8089929,0.0647578,0.2609376,-0.1908394,-0.0374489,0.1289557,0.0034475,9.488308,0.6102784,-2.1427734,-8.5975609,-8.75,2.6219513,4.2680001,0,0,5.2329478,3.9869213,3.8589213,5.0828595,53.4562607
0.2703319,0.0607897,0.8091527,0.0608499,0.2703107,-0.1909991,-0.0483094,0.0973317,0.0075531,8.6714764,0.5989147,-2.0521181,-0.9756098,-8.5975609,0.6402439,4.2680001,0,0,5.1091638,3.9597325,3.4435444,5.3881025,53.5142593
0.2748937,0.0586465,0.809315,0.058742,0.2748598,-0.1911614,-0.0627077,0.1149146,-0.0077534,9.0394554,0.7176881,-2.07213,7.3170733,1.890244,-0.2743903,4.2680001,0,0,4.9214115,3.3990498,3.0070767,5.7341285,53.5722618
0.2829845,0.054307,0.8092575,0.0544537,0.2829321,-0.1911039,-0.0352352,0.1071896,0.0049925,8.722496,0.1554227,-1.9308745,-4.2378049,2.2256098,3.445122,4.2680001,0,0,5.2803068,3.6843419,4.0167284,5.1204791,53.6307755
0.2885748,0.0506032,0.8092947,0.0508158,0.2884985,-0.1911411,-0.0415032,0.0701505,0.0133252,7.8175035,0.2323936,-1.9691226,-4.2378049,2.3780489,1.9207318,4.2680001,0,0,5.0888357,4.0017037,4.0182419,5.2983265,53.6890106
0.293181,0.0470234,0.8092468,0.0473218,0.2930733,-0.1910933,-0.0414164,0.0668444,0.0021958,7.8208184,0.0358659,-1.935275,-13.5060978,-6.1585369,0.4268293,4.2680001,0,0,4.9028158,4.7010303,4.1118984,5.1407523,53.7470093
0.2956123,0.0449236,0.809516,0.0453364,0.2954625,-0.1913624,-0.0479385,0.0594353,-0.0096273,7.7853384,0.2016511,-1.9002645,14.6646347,4.1158538,0.4573171,4.2680001,0,0,5.0932827,3.1460724,2.9175525,5.6601968,53.8057594
0.2973019,0.0427856,0.8092204,0.0433358,0.297101,-0.1910668,-0.0545255,0.034503,0.013361,7.0911732,0.4609833,-1.8719128,-7.2256103,-0.7012196,-1.890244,4.2680001,0,0,4.6234674,4.6597681,3.8495061,5.6181107,53.8637581
0.2986206,0.0408324,0.8093753,0.0415513,0.2983566,-0.1912218,-0.0368578,0.0361233,-0.0171518,7.4359589,0.0378465,-1.8178263,-2.5304878,-2.0731707,3.5060976,4.2680001,0,0,5.2619085,3.7498,3.9794936,4.9135904,53.9217606
0.2998306,0.0374516,0.8094568,0.0383748,0.2994895,-0.1913032,-0.0375308,0.0131534,-0.0033402,6.9516702,0.1057392,-1.6943737,6.8292685,7.2865849,2.0426829,4.2680001,0,0,5.1259694,3.4219375,3.6702373,5.370153,53.9797668
0.2995865,0.0346738,0.8090561,0.0358526,0.2991484,-0.1909025,-0.0225642,-0.0222913,0.0166368,6.1337438,-0.1392866,-1.6215965,4.7865853,-2.8963416,0.2439025,4.2680001,0,0,5.1312656,4.0717278,3.5868807,5.3890619,54.0382614
0.2989112,0.0326204,0.8087705,0.0340902,0.2983617,-0.1906169,-0.0469491,-0.0255669,0.0294685,6.1663494,0.3805523,-1.5727684,16.9512196,0.0609756,2.1036587,4.2680001,0,0,5.4489794,3.2147267,3.3771544,5.5170121,54.0962639
0.2976266,0.0308795,0.8082532,0.0326898,0.2969458,-0.1900997,-0.0214227,-0.0391123,0.0178099,6.0403018,-0.2416286,-1.5236264,-17.7743912,0.1829268,-0.0304878,4.2680001,0,0,4.759356,5.1435113,4.6907954,5.1177115,54.1545105
0.2950446,0.0287364,0.8074943,0.0309603,0.294203,-0.1893408,-0.000795,0.0060988,-0.0932479,7.9649148,-0.6713248,-1.5237504,11.7987804,6.4329271,-0.2439025,4.2680001,0,0,4.7858267,3.0352066,2.62011,5.2749867,54.2132607
0.2920619,0.0268766,0.8068655,0.0295586,0.291041,-0.1887119,-0.0172793,-0.0497242,0.0013375,6.2824044,-0.0416243,-1.5142246,-3.2012196,-0.7317073,0.5182927,4.2680001,0,0,4.9726615,4.2905769,3.9754889,5.2242723,54.2712631
0.2906837,0.0261544,0.8066011,0.0293594,0.2894565,-0.1884475,-0.0082585,-0.0598076,-0.0075889,6.3690033,-0.0393048,-1.4607246,19.2987804,3.1097562,-0.8536586,4.2680001,0,0,5.071394,3.2695303,2.7685456,5.7077222,54.3292618
0.2865455,0.0245854,0.8064292,0.0283843,0.2850821,-0.1882756,-0.002774,-0.045025,-0.0212145,6.9510307,-0.194431,-1.2866745,8.5670738,2.4390244,-0.2743903,4.2680001,0,0,4.9963632,3.5777266,3.2071595,5.4192224,54.3872643
0.2853827,0.0240037,0.8062875,0.0285054,0.2836378,-0.1881339,-0.0167275,-0.0756231,0.000422,6.330164,0.1307197,-1.392531,6.4329271,0.0914634,-0.0609756,4.2680001,0,0,5.0262542,3.8356185,3.4887149,5.4350839,54.4457703
0.2829523,0.0231865,0.8062959,0.028445,0.2809016,-0.1881424,0.0076715,-0.0733905,-0.0003433,6.5456519,-0.2700128,-1.3314717,0.5792683,4.0853658,-1.2804878,4.2680001,0,0,4.8088198,4.1874032,3.6181514,5.4954429,54.5037613
