-0.1864095,0.2325568,0.9652966,-0.0101553,0.0030127,-0.124683,-0.0003648,-0.0094718,0.0362706,0.4761988,0.1555231,-1.3271346,5.6097565,-9.1463413,0.4878049,3.8563347,-0.0006322,0.0108838,5.3904109,4.8595371,4.4304185,5.4433331,36.4690208
-0.1867919,0.2327126,0.9644673,-0.0099995,0.0026303,-0.1238537,0.0065267,-0.0099885,0.0273585,0.4818251,-0.3479732,-1.4339625,3.6585367,-6.3414636,2.4390244,3.8605518,-0.0004572,0.0108965,5.5578065,4.7451377,4.6785746,5.1778388,36.5270233
-0.1867631,0.2327021,0.9631819,-0.0100099,0.0026591,-0.1225683,-0.00319,-0.0346595,0.039475,0.028293,-0.0908922,-1.4653193,2.0731707,7.8658543,0.7317073,3.8649366,-0.0005077,0.0109243,5.1520643,4.9056568,4.924109,5.6184888,36.5857697
-0.185752,0.2325204,0.9626707,-0.0101916,0.0036702,-0.1220571,-0.0102997,-0.0143552,0.0301552,0.4171488,0.3115992,-1.3922758,-3.780488,1.8292683,-0.6097561,3.8654027,-0.0006046,0.0109189,4.9568405,5.2725682,4.9373322,5.6166549,36.6437759
-0.1831189,0.2324942,0.9633241,-0.0102179,0.0063033,-0.1227105,-0.0100332,0.0487268,-0.0291967,1.7031839,0.2124323,-1.3979275,-14.5121956,-7.0121951,-1.9512197,3.864871,-0.0004916,0.0108382,4.6103444,5.6673207,4.7730861,5.2994437,36.7017708
-0.1825873,0.2325317,0.9632795,-0.0101803,0.0068348,-0.1226659,0.0019151,0.0553536,-0.0314426,1.6865658,-0.261557,-1.5121604,-23.75,0.4573171,-0.4878049,3.8602357,-0.0003837,0.0107429,4.5616617,5.9004292,5.3874674,5.0533137,36.7597694
-0.1803197,0.2323161,0.9639674,-0.0103959,0.0091025,-0.1233539,-0.0089192,0.0186664,-0.0014591,0.6508109,0.1526193,-1.4495796,-9.0243902,5.5182929,2.5609756,3.856178,-0.0004987,0.0106417,5.0630698,5.0058408,5.3903632,5.0891542,36.8182068
-0.1767084,0.2323752,0.9644828,-0.0103368,0.0127137,-0.1238693,0.0313014,0.0583416,-0.0121164,1.4669062,-0.4953357,-1.3830621,7.7134147,-2.4695122,-1.890244,3.8543868,-0.0005674,0.0105311,4.9957566,4.7108679,3.7792811,5.6131139,36.8762703
-0.1743764,0.232618,0.9644083,-0.010094,0.0150457,-0.1237948,0.0077873,0.0515503,-0.0067449,1.0882987,-0.2750464,-1.493063,-11.8597565,-13.3841467,-0.1219512,3.8544493,-0.0004284,0.010404,5.0305266,5.6675611,4.8296824,5.0276251,36.934269
-0.1724194,0.2327198,0.9640971,-0.0099922,0.0170027,-0.1234835,0.009563,0.0685966,0.0069809,1.3452744,-0.4402807,-1.4784977,-1.4939024,-2.1036587,2.6829269,3.8541093,-0.0003558,0.0103185,5.4108839,4.7414675,4.8013492,5.0742574,36.9923134
-0.1688203,0.2329208,0.9632729,-0.0097912,0.0206019,-0.1226594,-0.0070113,0.0552446,0.00741,1.0449958,0.1409129,-1.4184407,8.0487804,8.6585369,0.5792683,3.8587246,-0.000477,0.0102768,5.0983596,4.3437395,4.4148855,5.6594458,37.0507622
-0.1661855,0.2338834,0.9622646,-0.0088286,0.0232367,-0.1216511,-0.0026947,0.0486624,0.0282168,0.9238512,0.1779705,-1.4275898,-11.4024391,-0.1219512,1.4329269,3.8610733,-0.0005494,0.0102424,5.1253085,5.4029784,5.3989201,5.2435026,37.1087685
-0.1647152,0.2346072,0.9617143,-0.0081048,0.024707,-0.1211007,0.0099134,-0.0207818,0.0361204,-0.5492006,-0.4697999,-1.2995434,-11.280488,-3.5060976,2.195122,3.8630893,-0.000435,0.0102035,5.3259974,5.6650834,5.606472,4.9900231,37.1670189
-0.162593,0.2357026,0.9617736,-0.0070094,0.0268292,-0.1211601,0.013091,0.0258458,0.0188756,0.5028993,-0.5291095,-1.2465436,6.1890244,3.780488,1.6768293,3.8621676,-0.0004045,0.010185,5.3910313,4.5669613,4.6348028,5.3799067,37.2257843
-0.1612048,0.2370857,0.9623134,-0.0056264,0.0282174,-0.1216998,0.0199217,-0.0007403,0.0051141,-0.0511578,-0.2584738,-1.2626352,4.8475609,11.280488,-1.4634147,3.8592556,-0.0006358,0.0101567,4.8066764,4.8524342,4.5073714,5.7612619,37.2837715
-0.1608293,0.2380916,0.9622289,-0.0046205,0.0285928,-0.1216154,0.0339246,-0.0132608,0.019784,-0.336261,-0.357475,-1.215591,-4.390244,-0.1219512,0.3048781,3.8593285,-0.0007552,0.0101352,5.0856142,5.3599596,5.0735664,5.3026752,37.3417702
-0.1602198,0.2390464,0.9625703,-0.0036656,0.0292024,-0.1219568,0.0238842,-0.011909,0.0205922,-0.3011614,-0.4101264,-1.2575402,-7.1036587,-4.4512196,-0.4268293,3.8598492,-0.000626,0.0101221,5.0352006,5.6421542,5.0434952,5.2812271,37.3997688
-0.1601305,0.2396428,0.9625319,-0.0030692,0.0292916,-0.1219184,0.0183624,-0.0264466,0.022552,-0.6642103,-0.3108949,-1.1920618,-0.0914634,-0.7621951,1.5853659,3.8573365,-0.0006306,0.0100947,5.2882929,5.0730753,5.0569177,5.2045512,37.4582558
-0.1601193,0.2411918,0.9629127,0.2411918,-0.1601193,-0.1222992,0.0388175,0.0060813,-0.012002,-4.0874081,-6.5996242,-1.4044347,4.359756,26.4939022,4.2378049,3.8555939,-0.0009085,0.0101366,5.6002154,5.2733092,5.2247672,4.4379382,37.5162659
-0.1601116,0.2415835,0.9629962,0.2415837,-0.1601116,-0.1223827,0.0188192,0.0227198,-0.0170374,-3.3526106,-3.5518763,-1.3687992,27.2865868,68.75,1.3719512,3.8552587,-0.0021755,0.0103119,4.6629257,3.3888397,4.71276,6.1048999,37.5742683
-0.1619186,0.2435886,0.9629565,0.2435896,-0.1619189,-0.1223429,0.032279,-0.0639392,0.0069094,-4.5135093,-0.8292791,-1.7023318,7.3170733,33.6890259,0.6097561,3.8554931,-0.0036686,0.0105878,4.4943943,4.8759837,5.5964041,5.8400931,37.632267
-0.1646812,0.2427373,0.9631037,0.2427406,-0.1646823,-0.1224901,-0.0578618,-0.0474987,0.0034761,-3.7273214,0.9371741,-1.3628159,21.9512196,-26.4024391,0.4573171,3.8521593,-0.0035824,0.0109281,5.4153795,4.6715856,4.0897584,5.3475776,37.6907845
-0.1655587,0.2395452,0.9633723,0.2395532,-0.1655615,-0.1227588,-0.0973285,-0.004149,-0.0264502,-2.3918989,-0.0308103,-1.1621867,-4.359756,-24.0548782,0.4573171,3.8502693,-0.0027093,0.0112164,5.1073942,5.6869144,4.9440651,4.7735205,37.7487907
-0.1662204,0.2343759,0.963477,0.2343928,-0.1662263,-0.1228634,-0.123923,0.0117444,-0.0149775,-1.5021679,0.4104094,-1.1806685,13.6890249,8.2621956,2.7439024,3.8478045,-0.0025879,0.0115088,5.1546707,3.9645395,4.7765198,5.3875952,37.8067665
-0.1659534,0.2197717,0.9627386,0.2198033,-0.1659645,-0.1221251,-0.1784151,0.0151999,0.0128174,-1.0702702,2.374563,-1.1208267,4.4512196,-6.4024391,0.945122,3.8464837,-0.0027723,0.0117022,4.9588218,4.6114306,5.038372,5.5602393,37.864769
-0.1638622,0.2029193,0.9609958,0.2029746,-0.1638817,-0.1203822,-0.2630144,0.0030421,0.0571918,-1.0240541,3.1135943,-0.9247141,11.7073174,-38.8109779,-1.0060976,3.8458214,-0.0020582,0.0118518,5.464735,5.0371823,4.2573891,5.608108,37.9232292
-0.1621207,0.1942341,0.9599811,0.1943226,-0.1621521,-0.1193676,-0.2792135,0.0187292,0.0528002,-0.6639362,1.5893394,-0.913208,-10.3353662,-26.9817085,-0.3353659,3.8481987,-0.0010439,0.011884,5.2629428,5.96632,5.291255,5.2123618,37.981266
-0.1584585,0.1800161,0.9581463,0.1801507,-0.1585065,-0.1175328,-0.298093,0.0846033,0.0448251,0.6827786,1.7496991,-0.9706548,-4.7560978,-1.2804878,0.3353659,3.8546834,-0.0007014,0.0118513,5.075428,5.0522337,5.2620454,5.6471424,38.0392685
-0.1500938,0.1585323,0.9557347,0.1587291,-0.1501643,-0.1151211,-0.2760398,0.141269,0.0060225,1.922657,1.6920629,-1.1461122,1.1890244,-13.1707325,1.2804878,3.8607407,-0.0005897,0.0118033,5.3474159,4.5713997,4.578434,5.395834,38.0972672
-0.1397087,0.1373775,0.9538227,0.1376593,-0.1398103,-0.1132091,-0.2704388,0.1917778,-0.0057077,3.0164511,1.1015222,-1.0758771,-14.5426836,-18.0792694,-1.1280488,3.8632457,-0.0000387,0.0116922,5.0278454,5.5475616,4.7531633,5.2889795,38.1557198
-0.1283975,0.1191836,0.9533085,0.1195703,-0.1285378,-0.1126949,-0.259872,0.1934127,0.0208354,2.9102595,0.4495606,-1.0497589,-4.390244,-7.8658543,-0.0609756,3.8640931,0.0003624,0.0115345,5.3400593,5.0029664,4.5619903,5.4753413,38.213768
-0.117153,0.1048263,0.9531671,0.1053442,-0.1173418,-0.1125536,-0.238868,0.2057549,-0.0088477,3.0831363,0.5817844,-1.0694935,-14.969512,2.9878049,-1.2804878,3.8651431,0.0002918,0.0113335,4.7665753,5.3331599,4.9855862,5.5377064,38.2717743
-0.1035205,0.0900024,0.9530603,0.0906818,-0.1037697,-0.1124468,-0.2117892,0.2027481,0.0132465,2.8841102,0.4745708,-0.9688576,-27.560976,-1.3719512,-0.5182927,3.8649044,0.000241,0.0111097,4.8328085,6.0235739,5.7175698,5.2602477,38.3297691
-0.0870704,0.0753898,0.9536378,0.0762749,-0.087397,-0.1130243,-0.1946159,0.2021565,0.0163579,2.7007656,0.2435325,-0.8425897,-13.6280489,-6.1280489,1.9207318,3.8628228,0.0003459,0.0108315,5.4279718,5.2309995,5.2606936,5.0607677,38.3882561
-0.0755207,0.0668514,0.954226,0.0679733,-0.0759372,-0.1136124,-0.1674669,0.2443293,-0.0105214,3.4307947,0.1224294,-0.8082064,-11.6768293,8.4451218,-0.1219512,3.8616052,0.0002833,0.0105745,4.9472094,4.9502292,4.9670448,5.4404125,38.4462662
-0.0620518,0.0580562,0.955112,0.0594586,-0.0625755,-0.1144985,-0.1414745,0.2411963,-0.020442,3.2874794,0.1927023,-0.7407527,-9.8780489,8.810976,-1.0060976,3.858861,0.0000925,0.0103492,4.8097763,4.9099936,4.7968869,5.5235195,38.5042992
-0.0473112,0.0493095,0.9559327,0.0510568,-0.0479676,-0.1153192,-0.1024725,0.2332302,-0.0208783,3.0037076,-0.3492385,-0.7335513,-19.8475609,-4.6646342,2.5,3.8558245,0.0000664,0.0100967,5.3059173,5.3139668,5.4095426,4.6947498,38.5632362
-0.0362942,0.0433923,0.9565562,0.0455247,-0.0371001,-0.1159427,-0.1040776,0.2419195,-0.0292039,3.0245771,-0.0975074,-0.6651184,0.9146342,3.6890244,3.1707318,3.8528059,0.0000508,0.009877,5.4741907,4.0513234,4.6538463,5.0414762,38.6212692
-0.0332508,0.0414497,0.9564878,0.0440263,-0.0342303,-0.1158742,-0.0984595,0.1970398,-0.0204992,1.6375436,-0.0020642,-0.5861701,22.5,7.1036587,0.2439025,3.8521597,-0.000075,0.0096831,5.3808622,3.5008287,3.6154573,5.6959877,38.6792717
-0.0214804,0.0356103,0.9566349,0.038696,-0.0226604,-0.1160214,-0.0734472,0.2170359,-0.021708,2.0170846,-0.2508346,-0.5848694,13.9634151,4.9695125,-0.6097561,3.8505538,-0.0001362,0.0094871,5.2381315,4.0046449,3.8089752,5.6147556,38.7372665
-0.0099595,0.0295817,0.9562993,0.0332721,-0.0113796,-0.1156858,-0.0689516,0.1864713,0.0082397,1.2095902,-0.3447139,-0.5326213,-10.4268293,1.4024391,-1.7682927,3.8505692,-0.0001033,0.0093169,4.9004927,5.5593657,5.0214314,5.4130011,38.7957687
-0.0037647,0.0261519,0.9561344,0.0304999,-0.0054479,-0.1155208,-0.059574,0.1099693,0.0053143,-0.5128394,-0.5228143,-0.5775887,-22.9573174,1.8292683,-1.4634147,3.8501625,-0.0001359,0.0091708,4.6625462,6.3638377,5.8688436,5.1085143,38.8537674
0.0074148,0.0195346,0.9552678,0.0246219,0.0054336,-0.1146542,-0.0561112,0.0944632,0.0068092,-0.6945413,-0.2246841,-0.5697483,-5.1524391,4.5121951,-2.6524391,3.8524578,-0.0002529,0.0091209,4.7286625,5.6194725,5.0009313,5.5657859,38.9117661
0.0106495,0.0174293,0.9550307,0.0233417,0.008333,-0.1144172,-0.0483582,0.0864832,0.0062299,-0.7377797,-0.2178549,-0.6556302,-18.5975609,1.3719512,-1.1585367,3.8538516,-0.0003398,0.0091304,4.7248635,6.153594,5.7611151,5.18118,38.9697685
0.0147308,0.0140807,0.9549118,0.0209558,0.01202,-0.1142982,-0.0257233,0.0541919,-0.0021601,-1.1755972,-0.6787296,-0.7115605,22.7743912,-0.6097561,-0.7926829,3.8540883,-0.0003495,0.0091975,5.3930607,4.285779,3.7670991,5.5928283,39.028244
0.0173803,0.0104342,0.9549037,0.0183323,0.0142471,-0.1142901,-0.0298956,0.0116447,0.0025177,-1.8454095,-0.6296561,-0.7728495,27.9573174,-0.8536586,-0.7012196,3.8536341,-0.000337,0.0092773,5.4543533,4.1442318,3.6310966,5.6518488,39.0862694
0.017729,0.0087304,0.9548163,0.0177575,0.014126,-0.1142027,-0.0349292,-0.0215742,0.0137687,-2.3418434,-0.4493937,-0.7447832,5.3658538,0.5182927,1.9512197,3.8548651,-0.0003999,0.0093748,5.3925281,4.9768796,5.158627,5.1128631,39.144268
0.0179308,0.0061234,0.9550926,0.0163933,0.0138066,-0.1144791,-0.0178357,-0.0285608,-0.0146627,-2.1379395,-0.5202432,-0.8576698,10.4878054,4.4817076,1.5853659,3.8546929,-0.0005365,0.0095317,5.2550268,4.5987024,4.7837348,5.1973882,39.2022705
0.0149453,0.0024766,0.9547772,0.0141671,0.0102202,-0.1141637,-0.0205929,-0.0490621,0.0050569,-2.3026874,-0.1977173,-0.9405649,-1.7987804,5,0.3658537,3.855253,-0.0006642,0.0097049,4.9678988,5.376121,5.3531551,5.2777777,39.2607193
0.0136332,0.0016164,0.9547837,0.014799,0.008272,-0.1141702,0.0036149,-0.0842204,0.0138974,-2.6744063,-0.7176649,-1.018334,-0.1829268,5.2134147,-1.0365853,3.8531928,-0.0007042,0.0098841,4.8965316,5.5900416,5.1365423,5.4285264,39.3187675
0.0093466,-0.0008843,0.9546466,0.0139207,0.003288,-0.114033,-0.0077013,-0.1131612,0.0291252,-3.0042882,-0.4247165,-1.0763822,15.030489,6.0670733,-3.0182927,3.8544409,-0.0007503,0.0100781,4.9133763,5.1621175,4.3151164,5.9469466,39.3767738
0.0041951,-0.0036659,0.9550077,0.0128981,-0.0026257,-0.1143941,-0.0196149,-0.0987972,0.0183964,-2.4688578,0.0575576,-1.0984948,-6.0060978,2.5609756,-1.5548781,3.8539255,-0.0008521,0.0102587,4.722054,5.858747,5.3815312,5.4984527,39.4347687
0.0010153,-0.0051467,0.9553999,0.0134066,-0.0066749,-0.1147864,-0.0096791,-0.0836795,-0.0112724,-1.8426732,-0.0090318,-1.1344839,5.4878049,-2.9878049,-0.6097561,3.8522758,-0.0009352,0.0104781,4.9877644,5.1053209,4.6427021,5.3852162,39.4932442
-0.0025372,-0.0067106,0.9557529,0.0139035,-0.0111358,-0.1151394,0.0164759,-0.0692424,-0.0422931,-1.1775235,-0.6201125,-1.1768143,7.0731707,-2.835366,3.5975609,3.8500357,-0.0009404,0.0106808,5.4259081,4.4123497,4.7502961,4.8103013,39.5512695
-0.0103759,-0.0112455,0.9569924,0.0115849,-0.0199594,-0.1163789,0.0116053,-0.0684887,-0.0412416,-1.0312682,-0.4444791,-1.1500946,26.5548782,2.2560976,2.6829269,3.8478136,-0.0009542,0.0108492,5.4953833,3.4473672,3.8183115,5.2978716,39.6093063
-0.0153199,-0.0146422,0.9571747,0.0105701,-0.025971,-0.1165612,-0.0110304,-0.105254,0.0027323,-1.7153542,0.0715404,-1.0126474,18.75,3.8414636,-0.0304878,3.8455405,-0.0009736,0.0109956,5.1936121,4.2841778,4.2012086,5.6544418,39.6682014
-0.0193231,-0.0181723,0.9567549,0.0097039,-0.0311785,-0.1161413,-0.005553,-0.0769786,0.0107574,-0.9567543,-0.1611302,-1.0681285,10.2134151,-1.4329269,0.4573171,3.8455949,-0.0008942,0.0110945,5.2837944,4.6716418,4.4758906,5.447772,39.7262688
-0.022217,-0.0218373,0.956222,0.008773,-0.0353196,-0.1156085,-0.0081744,-0.0606508,0.0162649,-0.5741916,-0.2094262,-0.9934561,-5.7621951,-0.7621951,-0.3353659,3.8464603,-0.0008303,0.0111473,5.0188627,5.4720449,5.1256437,5.3389649,39.7842674
-0.0225824,-0.0226901,0.9562867,0.0108359,-0.0370264,-0.1156732,0.010331,-0.0273294,-0.0341392,0.1891972,-0.6502626,-1.1149633,-6.6768293,-2.3780489,2.6829269,3.8481643,-0.0008327,0.0112022,5.2425489,4.9922638,5.1105709,4.7740016,39.842308
-0.0232486,-0.0241779,0.9558644,0.0125878,-0.0391963,-0.1152509,0.0029025,-0.0349462,0.0236177,0.2070754,-0.5334098,-1.0103784,17.8048782,-1.0365853,3.780488,3.8495021,-0.0008186,0.011298,5.8835621,3.836144,4.3590446,5.2859483,39.9007339
-0.0239974,-0.0266436,0.9557513,0.0134299,-0.0414945,-0.1151378,-0.0077787,-0.0386425,0.010829,-0.0385037,-0.4397556,-1.0518291,13.9939032,6.25,-0.8841463,3.8512299,-0.0007852,0.0113041,5.1784716,4.4422545,4.0986676,5.7714033,39.9588089
-0.0240953,-0.0318514,0.9558017,0.0117275,-0.043249,-0.1151882,-0.0071173,-0.0339216,0.0008726,-0.1093237,-0.3870008,-1.0986,-16.0975609,2.5914636,-0.6402439,3.8504927,-0.0007943,0.0112538,4.762835,5.8609324,5.4831047,5.2395935,40.0170631
-0.021662,-0.0381605,0.9561111,0.0092906,-0.0426626,-0.1154976,-0.0095948,0.0120154,0.0022531,0.8219571,0.0178791,-1.1116449,-28.5670738,-3.8414636,0.8231708,3.8500781,-0.0009031,0.0112299,4.8418245,6.2211475,6.0397086,4.8832698,40.0757675
-0.0183906,-0.042771,0.9568158,0.0086058,-0.0412812,-0.1162022,-0.0039165,0.0325438,-0.0033402,1.2239071,-0.0972343,-1.0885025,3.4146342,-4.6951222,-2.0121951,3.8474865,-0.0008813,0.0111969,4.9970155,4.949439,4.117826,5.6133261,40.1337662
-0.0147779,-0.0466033,0.9570449,0.0089128,-0.0396797,-0.1164314,0.0058351,0.0478285,-0.0190115,1.4415886,-0.5012465,-1.1598854,-10.4268293,-7.1951218,-0.9146342,3.8457227,-0.0007862,0.0111189,4.9309664,5.4816437,4.7170005,5.1727228,40.1918068
-0.0104145,-0.0506212,0.9567081,0.0092564,-0.0374553,-0.1160946,0.0019895,0.0270494,0.0128818,0.8970842,-0.3542691,-1.2153778,-4.1463413,5.0914636,1.8597561,3.8460302,-0.0008442,0.0110374,5.2119656,4.744628,4.9780521,5.2283392,40.2507248
-0.0069507,-0.0534418,0.9562004,0.0112197,-0.0363604,-0.1155869,0.0022503,0.0415058,0.0080323,1.0275379,-0.048676,-1.1538324,16.310976,9.3292685,-0.2439025,3.8493068,-0.0010048,0.0109519,5.1929331,4.0168576,3.9821103,5.8687544,40.3087692
-0.0002016,-0.0577859,0.9556877,0.0117005,-0.032024,-0.1150742,0.0394083,0.0583267,0.0009227,1.3208965,-0.565189,-1.2768923,-4.4512196,1.7987804,0.1829268,3.8506591,-0.0011329,0.0108429,5.0773382,5.0726914,4.7778273,5.3712363,40.3667679
0.0062773,-0.0618401,0.9557566,0.0127041,-0.0280989,-0.1151431,0.0344698,0.1096849,-0.0367427,2.3868263,-0.3262998,-1.0957718,-9.3902445,-1.6768293,-0.8536586,3.8504329,-0.0011829,0.0107692,4.8368592,5.1301532,4.6166415,5.2695718,40.4247704
0.0140151,-0.0669663,0.9560006,0.0131012,-0.0231781,-0.1153871,0.0060606,0.0588495,-0.0067449,1.163944,0.1818754,-1.1832153,-25.8841476,-1.890244,-0.0304878,3.8496876,-0.0011616,0.0106799,4.6888404,6.0644913,5.8070087,5.0641942,40.483284
0.0200473,-0.0712375,0.9563681,0.0143716,-0.020001,-0.1157545,0.0077241,0.1057171,-0.0303411,2.2019963,0.114638,-1.0747838,-9.4512196,-3.3536587,1.2804878,3.8485546,-0.0011264,0.0106528,5.0670357,4.9272461,4.9126005,5.056428,40.5412674
0.0252236,-0.0750558,0.9566988,0.016333,-0.0178328,-0.1160853,-0.0015858,0.0780035,-0.0136328,1.5070754,0.224575,-1.1220493,12.560976,-5.2439027,1.7682927,3.8457656,-0.0011244,0.0106187,5.4578185,3.9899857,4.0682702,5.3520441,40.5992699
0.0296358,-0.0781844,0.9570433,0.0192298,-0.0165888,-0.1164297,0.0014246,0.0776826,-0.0155997,1.3117549,-0.1677442,-1.0659776,3.445122,-6.7378049,3.3536587,3.8433685,-0.0010021,0.0105445,5.5604997,4.3282809,4.621037,4.948091,40.6572685
0.0396981,-0.0859871,0.9574818,0.0179785,-0.0100084,-0.1168683,0.0024512,0.074182,-0.0099564,1.1719452,-0.2205898,-0.90238,-16.3719521,8.6890249,2.9268293,3.8412285,-0.000982,0.0104356,5.0641894,5.1524401,5.7794595,4.8866243,40.7157173
0.0430956,-0.0887531,0.9575959,0.0217414,-0.0101182,-0.1169823,0.0142158,0.094529,-0.0083828,1.4668972,-0.2302581,-1.0284327,-9.5426836,6.3109756,0.1829268,3.8397233,-0.0011405,0.0103476,4.8753476,5.1119056,5.0851474,5.3072586,40.7737694
0.0498799,-0.0942395,0.9574032,0.0230351,-0.0070159,-0.1167896,0.0196252,0.0756897,0.0084186,0.9842059,-0.3244315,-0.9443942,-5.8841467,-1.6158537,-2.195122,3.8395619,-0.0011863,0.010283,4.8403602,5.4363532,4.6784639,5.5347576,40.831768
0.0531521,-0.0972723,0.9572833,0.0270399,-0.0076073,-0.1166698,0.0025847,0.0505959,0.0092769,0.1981383,-0.1273099,-0.9053496,8.719512,1.3719512,1.097561,3.8405464,-0.0011829,0.0102218,5.3211436,4.4338193,4.5313702,5.4138336,40.8897667
0.0592985,-0.1032705,0.9567496,0.0286437,-0.0056823,-0.116136,0.0021635,0.0206585,0.0225878,-0.4669497,0.0611657,-0.7943606,6.6768293,5.7317076,0.5487805,3.8418548,-0.0013227,0.0101917,5.1869693,4.6377211,4.8171258,5.5428495,40.9482422
0.0768743,-0.1221722,0.9557082,0.0172951,0.0076502,-0.1150947,0.0009973,0.0104722,0.0125241,-0.4786491,0.5406705,-0.6375315,-5.7012196,1.6463416,-0.0609756,3.8431718,-0.001419,0.0101459,4.9379759,5.2484326,5.3253126,5.3752723,41.0063057
0.0779148,-0.1234555,0.9556673,0.0238001,0.0042644,-0.1150537,-0.0162803,0.0461313,0.0049138,0.1231587,0.4588356,-0.5865031,-4.0243902,-7.2560978,0.3963415,3.8437078,-0.0012579,0.0101145,5.1611161,5.1450624,5.0466313,5.1968403,41.0645561
0.0817335,-0.1284944,0.955519,0.0271692,0.0032465,-0.1149054,-0.0168745,0.0268234,-0.0046849,-0.2495603,-0.1094335,-0.6938402,19.0853672,4.0853658,-0.5182927,3.845166,-0.0010458,0.0101496,5.2368407,4.0928702,3.95029,5.6837044,41.1233177
0.0951764,-0.150418,0.9552423,0.0135433,0.0118572,-0.1146287,-0.0236587,-0.0174233,0.0225949,-1.0052756,0.4551491,-0.4883028,-5.3353658,6.25,-1.6768293,3.8455091,-0.0011139,0.0101756,4.7571964,5.448328,5.3148794,5.6110773,41.1815186
0.098393,-0.1564282,0.9555303,0.0160612,0.0100458,-0.1149167,-0.0264783,-0.0010361,0.0128174,-0.6364512,0.5071287,-0.3707901,-4.7256098,-4.6951222,0.1829268,3.8440018,-0.0011349,0.0102115,5.1151481,5.269105,5.2586579,5.2190294,41.2395172
0.1023179,-0.16555,0.9561327,0.016113,0.0084921,-0.1155192,-0.0341485,-0.0252922,-0.0112295,-1.1169621,0.2097574,-0.2894917,6.6463418,-2.4085367,0.7926829,3.8429902,-0.0009516,0.0102643,5.2413187,4.6320391,4.7694044,5.1843882,41.2982101
0.1030027,-0.1670302,0.9563211,0.023659,0.0037149,-0.1157075,-0.0185566,-0.0147182,-0.0226021,-0.8378422,-0.4092205,-0.3856341,10.8536587,6.8292685,-0.5182927,3.8391623,-0.0009079,0.0103321,5.0488963,4.4398584,4.3858371,5.4229412,41.356266
0.1097866,-0.1842607,0.957782,0.0157,0.0048139,-0.1171685,-0.0381913,-0.030183,-0.0220013,-1.0602249,0.4535516,-0.295118,-6.4634147,4.0548782,-0.945122,3.8362336,-0.0010054,0.0103981,4.6837916,5.2523212,5.2532692,5.2516503,41.4142685
0.1172579,-0.2064668,0.9587635,0.0029865,0.0063853,-0.11815,-0.0121211,-0.0474028,0.0110292,-1.1807328,0.1388419,-0.2714162,-26.8292694,-10.6402445,0.5182927,3.8337989,-0.0009675,0.0104796,4.9236746,6.4353261,6.2487912,4.6531091,41.4722672
0.1210423,-0.2193658,0.958689,0.0002144,0.0037857,-0.1180754,-0.0225461,-0.0491077,0.0197124,-1.0777545,-0.0447592,-0.1890872,4.1768293,-11.7682934,0.8841463,3.8328011,-0.0007289,0.010587,5.4923573,4.9634337,4.8053346,5.0474815,41.5307732
0.1249861,-0.2322659,0.9579673,-0.0027536,0.0013764,-0.1173538,-0.0052388,-0.0565768,0.0205421,-1.046499,-0.5929887,-0.193765,-3.8414636,-0.3048781,-0.5487805,3.8342721,-0.000616,0.0106974,5.1301069,5.4041934,5.1361027,5.2029223,41.588768
0.1280515,-0.2415268,0.9573442,-0.0018815,-0.0021354,-0.1167307,-0.0002892,-0.0598079,0.0201559,-1.0014848,-0.5800825,-0.1869392,3.4146342,1.4024391,2.9573171,3.8367345,-0.0006871,0.0108203,5.5945463,4.6433663,5.2056522,4.9643407,41.6467743
0.1334878,-0.2562736,0.9563701,-0.0062938,-0.003509,-0.1157565,0.0164811,0.0100748,-0.0525069,0.7362384,-0.6986568,-0.2320682,30.6097565,1.5853659,2.1341465,3.8390014,-0.0006881,0.0109526,5.6824656,2.9360092,3.3306224,5.2673984,41.7047691
0.1375569,-0.2665296,0.9553917,-0.0055687,-0.0067916,-0.1147782,0.0123527,-0.032107,-0.0020385,-0.1022609,-0.8393432,-0.1103152,-1.4634147,-3.75,2.2256098,3.8398156,-0.0005893,0.0110065,5.5397744,4.8563113,5.0547915,4.8249102,41.7632179
0.1421991,-0.2764485,0.9547111,-0.0047773,-0.0094382,-0.1140976,0.0208713,-0.0412673,-0.0053358,-0.2338391,-0.9383604,-0.0165213,25.5487804,8.2317076,-0.8536586,3.8411739,-0.0006403,0.0110575,5.4348426,3.7558076,3.6203454,5.6805134,41.82127
0.1473903,-0.285951,0.9539275,-0.0034099,-0.0117678,-0.1133139,0.0291266,-0.0340628,0.0037408,-0.1009373,-0.7891052,-0.0010813,-14.6036587,2.1036587,-1.25,3.8457935,-0.0008041,0.0110532,4.9213333,5.7762451,5.4579272,5.1489983,41.8792686
0.1489135,-0.2886859,0.9535717,0.0048791,-0.0180035,-0.1129582,0.0217938,-0.0831395,0.0272655,-1.2358282,-0.7706946,0.0374835,-7.1646347,-5.4268293,-0.2134146,3.8466616,-0.000866,0.0110883,5.3046851,5.668745,5.363163,5.0725965,41.9372673
0.1571613,-0.3006926,0.9535137,0.0045332,-0.0181128,-0.1129002,0.0543945,0.009789,-0.0017309,0.7849734,-1.2787002,0.0349613,-16.3414631,-1.5853659,-0.7621951,3.8470409,-0.0008851,0.0111071,5.0817828,5.7651339,5.348495,4.9794102,41.9957657
