1.0321733,-0.611398,1.1895717,-0.0039542,0.1542751,-0.1188802,-0.1329292,-0.0251193,-0.0140905,5.2202187,3.7059538,-1.1901349,-4.7256098,-6.280488,3.2926831,3.6070571,0.003262,0.013577865,4.8828373,4.5676003,4.9721127,4.9446216,36.5895386
1.0593305,-0.6064956,1.1893636,-0.0070801,0.1654272,-0.118672,-0.0752306,0.0240019,0.0220728,6.6577611,2.0221965,-1.1021452,0.2439025,-10.2743902,4.0548782,3.6068571,0.0048489,0.0133044,5.0457435,4.4995308,4.5644979,4.5300474,36.6483269
1.0680054,-0.6049055,1.1899694,-0.0138319,0.1590022,-0.1192778,-0.0987317,0.0071569,-0.0385809,6.4343266,2.498944,-0.992073,5.9146342,-5,1.4634147,3.6102126,0.0057894,0.012919405,4.4494276,4.1473055,4.0731483,4.4250226,36.706543
1.1006541,-0.5956556,1.1909355,-0.0135841,0.1767412,-0.1202439,-0.0275782,0.0552319,-0.0026751,8.1258726,1.2594912,-0.3646555,0.3963415,7.2865849,5.640244,3.6091299,0.0049566,0.01242879,4.8790164,3.9213264,4.6842456,4.3244343,36.7647858
1.1089556,-0.592591,1.1913161,-0.020583,0.1697509,-0.1206245,-0.0806608,-0.004174,-0.0121737,6.6422935,2.7974677,-0.0026283,-3.0487804,-1.0060976,4.6951222,3.606272,0.0041348,0.011856865,4.9716878,4.1428413,4.9304566,4.5312696,36.8232498
1.1244034,-0.5858892,1.1918423,-0.0241853,0.1707765,-0.1211507,-0.0525554,0.0233079,0.0018454,7.1650605,2.1527596,0.3032108,2.4085367,-4.1463413,7.6219516,3.603184,0.0045926,0.01122985,5.1366496,3.7703319,4.8221149,4.06071,36.8812866
1.1507987,-0.5728167,1.1921521,-0.022027,0.1830325,-0.1214606,-0.0537217,0.0200225,-0.0045347,7.4716125,1.8634536,0.7248228,1.3109757,-1.4024391,6.7378049,3.6025157,0.0052359,0.010597595,5.1375504,3.8065608,4.8145161,4.0652885,36.9392891
1.1600802,-0.5675341,1.1916707,-0.0282946,0.1784286,-0.1209791,-0.0244554,0.0629593,0.0084686,8.0743608,1.7405466,0.7001421,3.3536587,10.7926836,2.2256098,3.6049559,0.0043992,0.00995,4.634552,3.8612623,4.6127515,4.4978833,36.9973259
1.1820168,-0.5535131,1.1902509,-0.0269549,0.1862113,-0.1195593,-0.0435486,0.0322022,-0.0054502,7.6354036,2.4560089,1.0553858,-14.3597574,8.1707315,3.780488,3.6077716,0.0032846,0.00928292,5.2722774,4.4751673,5.5697198,4.9166017,37.0557785
1.2016507,-0.5395285,1.1878965,-0.0257231,0.1926066,-0.1172049,-0.0521691,0.0386133,0.0165081,7.843051,2.3766904,1.007587,-18.780489,-4.5731707,3.5060976,3.6137273,0.0036476,0.008636825,5.6396303,4.9379807,5.6101842,4.9542971,37.1137886
1.2164762,-0.5277561,1.1854633,-0.02729,0.1945162,-0.1147717,-0.0055361,0.0441096,0.0600386,7.9971852,1.1277413,1.2754896,1.7073171,-0.7926829,2.7134147,3.6217494,0.0043727,0.00796049,5.2046008,4.2610397,4.7926083,4.4692616,37.1717873
1.2337667,-0.5134407,1.1824503,-0.0268916,0.199227,-0.1117587,-0.0137439,0.0257581,0.0690365,7.8665414,1.4517322,1.6523265,17.7439022,3.5365853,1.0060976,3.630717,0.0036057,0.00726225,4.6039391,3.582319,4.1920795,4.2293401,37.2297859
1.2509704,-0.4980243,1.1792703,-0.0265689,0.2037044,-0.1085787,-0.0598054,0.0497002,0.0273371,8.606966,3.006979,1.7427245,-8.4146347,12.7134151,2.9573171,3.6406384,0.0019026,0.006563875,5.0912781,4.1317873,5.5751014,4.9999614,37.2882309
1.2595271,-0.4903433,1.1779715,-0.033904,0.2004474,-0.1072799,-0.04384,0.0540717,0.0357342,8.5370932,2.883209,1.6569623,-4.7256098,-6.3719516,-0.6097561,3.6471767,0.0018928,0.005912715,5.0269618,4.5020709,4.970902,4.9324403,37.3462868
1.2700874,-0.4803903,1.1764008,-0.039504,0.1995747,-0.1057092,-0.0373321,0.0555526,0.0340033,8.4510307,2.3478467,1.7748334,-13.4451227,-9.5426836,-3.2621951,3.6548054,0.0034913,0.00537017,5.2729506,5.1942639,5.1098976,5.2682076,37.4042892
1.2766705,-0.4742402,1.1757902,-0.0494413,0.195112,-0.1050986,-0.0541969,0.0708941,0.0175524,8.5334768,2.9559252,1.4915479,2.4695122,1.7682927,2.3780489,3.6616766,0.0036294,0.00493697,4.9297366,3.9593775,4.9020247,4.5990014,37.4622879
1.2959921,-0.4550649,1.1733807,-0.0475448,0.2033765,-0.1026891,-0.0230033,0.0451584,0.0520563,7.9515457,2.5581646,2.0397856,-6.4024391,14.7256098,0.6402439,3.6720386,0.0023772,0.004580745,5.1574497,4.4365649,5.6053505,5.2685952,37.5207863
1.3174076,-0.4324844,1.1720853,-0.0419914,0.214646,-0.1013937,0.0182023,-0.0297082,0.0206852,6.9179163,1.4513674,1.8967141,-11.7073174,-0.4268293,-1.097561,3.6754851,0.0026963,0.004299495,5.4451671,5.0870128,5.425456,5.2433529,37.5790367
1.3257713,-0.423909,1.1726841,-0.0509425,0.2132845,-0.1019925,-0.0327984,0.086569,-0.0033188,9.1195641,2.4156253,1.8335303,-15.3963423,-0.2743903,-3.0487804,3.6718357,0.0038287,0.004034205,5.161552,5.0677614,5.2588811,5.350812,37.6370392
1.3446658,-0.4029476,1.1751366,-0.0487208,0.2225285,-0.104445,-0.0601655,0.0357532,-0.010829,8.2648859,2.9779143,1.3500085,-0.7926829,0.1219512,-0.8536586,3.6656325,0.0036127,0.00376669,4.8050098,4.3607073,4.810174,4.8889122,37.6957932
1.3572226,-0.3887725,1.1776562,-0.052905,0.2263297,-0.1069646,-0.0623519,0.1193661,-0.0879478,10.3382559,3.5914845,1.0311298,-16.4024391,4.5731707,-0.5182927,3.6566186,0.0031467,0.003545835,4.7464347,4.4935522,5.1752067,5.113863,37.7537918
1.3590201,-0.3861956,1.1778804,-0.0691251,0.2198353,-0.1071888,-0.0207456,0.075876,-0.0269079,8.7027655,2.8689425,1.1405673,-16.3719521,-1.4939024,-1.9207318,3.6504548,0.0035622,0.003441195,5.1136141,5.0716243,5.3088665,5.3560367,37.8117867
1.3810443,-0.3596379,1.1831862,-0.0617445,0.2340604,-0.1124946,-0.0142524,0.1400169,-0.0699806,10.7352371,2.3834217,1.2404083,-2.0121951,-3.1707318,-2.3780489,3.6411047,0.0041902,0.003472575,4.4691343,4.2217917,4.2483139,4.5769978,37.8697891
1.4019812,-0.3290941,1.188318,-0.0515515,0.2474109,-0.1176264,-0.0419401,0.0394479,-0.0312853,8.7496891,2.3969896,0.9616997,-1.8597561,0.8841463,-1.7073171,3.6292536,0.0044724,0.00362852,4.6442637,4.425703,4.5643778,4.8102927,37.9282875
1.4087837,-0.3186504,1.1903238,-0.0609576,0.2474636,-0.1196322,-0.031701,0.0829573,-0.0518703,9.6616573,2.6834657,0.8093363,-0.9756098,1.6158537,-0.7317073,3.6208544,0.0041153,0.003871575,4.4915481,4.1474652,4.4682794,4.6507831,37.9862938
1.4227197,-0.2944725,1.1938803,-0.0569879,0.255157,-0.1231887,-0.0285146,0.0765388,-0.0542164,9.7650385,2.6867456,0.5823532,-5.5792685,7.3475614,-3.0792685,3.6106224,0.0035996,0.004158425,4.3085103,4.382771,4.5400095,5.0177994,38.0442886
1.4325678,-0.2752783,1.1964062,-0.0582533,0.2593039,-0.1257147,-0.0301748,0.032114,-0.0456047,8.8319416,2.7907064,0.2413238,4.359756,-3.1707318,-2.835366,3.6008511,0.0033689,0.00443844,4.196002,4.2102327,4.0587673,4.6815362,38.1022873
1.4378972,-0.2642247,1.197186,-0.0688389,0.2592549,-0.1264944,-0.0369843,0.0671731,-0.0213289,9.2240963,3.1529331,0.1972355,-4.7256098,-1.3719512,-3.3231709,3.5951951,0.003538,0.00468537,4.4299035,4.6351652,4.5262365,5.104919,38.1607704
1.4459147,-0.2445583,1.1977282,-0.0701254,0.2626797,-0.1270366,-0.0387919,0.0857223,-0.0334311,9.7523441,3.1277657,-0.100223,-4.5731707,-3.2012196,-6.5853662,3.5907757,0.0038974,0.00495015,4.1381135,4.8225274,4.1640549,5.2474165,38.2187881
1.4534897,-0.2218367,1.1970475,-0.0686381,0.266198,-0.1263559,-0.0260035,0.044722,0.0016451,8.7201347,2.5998039,-0.2928638,0.5487805,-7.7134147,-5.9146342,3.5914421,0.0040607,0.00523773,4.3206382,4.9218922,4.0650458,5.1400251,38.2767906
1.4600685,-0.1959371,1.1951102,-0.0640926,0.2692866,-0.1244186,-0.0275745,0.0103406,0.042758,7.9081039,2.3726389,-0.4455466,0.2743903,4.5121951,-5.7012196,3.596472,0.0039423,0.00559559,4.3693781,4.9946094,4.4126382,5.4743891,38.3347893
1.4624388,-0.1842903,1.1942155,-0.0749561,0.2686008,-0.123524,-0.0147864,0.086865,-0.048151,10.1457968,3.002218,-0.706597,7.6219516,2.0121951,-4.2987804,3.5995643,0.0030594,0.00601542,3.7494795,4.0842133,3.7021244,4.8011203,38.3932686
1.4640065,-0.1727193,1.1927627,-0.0850611,0.2678167,-0.1220711,-0.035385,-0.0766126,0.0801945,6.1569238,3.2878644,-0.4354626,-5.2439027,2.8658538,-3.5060976,3.6131597,0.0027376,0.006468455,4.818202,5.2661791,5.1629601,5.8228836,38.4512863
1.4676925,-0.1373397,1.1903688,-0.0715156,0.2697074,-0.1196772,-0.032755,-0.0300425,0.0332165,7.6231418,2.6075244,-1.0993798,6.4939027,-5.030488,-3.0182927,3.6198969,0.003749,0.00693832,4.3942833,4.7155967,4.1294527,5.0780215,38.5092888
1.4682559,-0.1196872,1.1897191,-0.0766975,0.268999,-0.1190275,-0.0390907,-0.0310092,0.0170231,7.8553391,2.690552,-1.3403736,6.0365853,-0.7317073,-3.5060976,3.6232824,0.0042569,0.00731202,4.2223868,4.6508608,4.0428324,5.1171007,38.5682869
1.4679663,-0.0958836,1.189919,-0.0748407,0.2680629,-0.1192274,-0.0143051,-0.0277781,0.0069952,8.1084995,2.5640638,-1.4916774,-4.420732,11.7682934,-3.780488,3.6227129,0.0029144,0.007578475,4.2200909,4.8455338,4.5835667,5.5987201,38.6262894
1.4680197,-0.0869877,1.190619,-0.0869877,0.2680197,-0.1199274,-0.0241418,0.0209397,-0.0471497,9.3795176,3.5840816,-1.729413,-5.9756098,-2.5609756,-2.6829269,3.6146491,0.0021919,0.007813375,4.1298804,4.6541777,4.32583,5.2585201,38.684288
1.4667023,-0.0690454,1.1913704,-0.091049,0.2671447,-0.1206788,-0.0160616,-0.007539,-0.0014305,8.4309034,2.9322357,-1.871803,2.6219513,-13.5060978,-3.9024394,3.6091406,0.00344,0.00806296,4.229178,4.8577414,3.8530545,5.0628757,38.7422905
1.462643,-0.0301553,1.1938974,-0.0750812,0.2641338,-0.1232058,-0.0268324,-0.0318854,-0.0124454,7.7724676,2.1927664,-2.3034003,-5.670732,0.6402439,-3.2621951,3.6046486,0.0047371,0.008380155,4.3561182,5.1256948,4.3073387,5.3968506,38.800766
1.4594966,-0.0089166,1.1952972,-0.0757414,0.2625482,-0.1246057,-0.0131315,-0.008633,-0.0491524,8.4216967,2.3841913,-2.4723451,2.6829269,11.310976,-3.1097562,3.6001244,0.0037691,0.00875451,3.7516453,4.4066133,3.9163456,5.154274,38.8587875
1.454725,0.0156461,1.196715,-0.073012,0.2598786,-0.1260234,2.6E-05,-0.0495974,0.0053787,7.3368559,2.4583828,-2.5296588,2.6219513,9.7865858,-3.1097562,3.5961962,0.0019791,0.009141955,3.9286661,4.6228542,4.1902876,5.4140034,38.9167938
1.4533688,0.0218969,1.1971631,-0.0884658,0.2611556,-0.1264715,-0.0072571,-0.0654938,0.0176239,7.0753527,2.9500282,-2.6127234,0.2134146,-4.420732,-0.6707317,3.5965252,0.0021511,0.009503895,4.3420444,4.7718363,4.3492751,5.235096,38.9747887
1.452077,0.0279428,1.1976029,-0.1049464,0.2631768,-0.1269113,-0.0074609,-0.0422404,-0.0073957,7.8862867,2.9529231,-2.7856743,5.8536587,-9.3902445,-4.0853658,3.5941761,0.0037874,0.009837525,3.9089553,4.7209325,3.573818,5.0468669,39.0331917
1.4479095,0.0460907,1.1986966,-0.1082534,0.2627225,-0.128005,-0.0138159,-0.0144515,-0.0193548,8.6010695,3.0314062,-3.0694163,5.2439027,-0.5182927,-4.6341467,3.5898905,0.0043464,0.010137135,3.6485257,4.577621,3.5080798,5.1314869,39.0912933
1.4402809,0.0729465,1.1993551,-0.1026485,0.2593182,-0.1286635,-0.0023876,-0.0128965,-0.0332022,8.6037788,2.8757074,-3.2295909,-0.4268293,-1.4634147,-0.8231708,3.5869219,0.0037202,0.0104644,3.9907587,4.5341473,3.9378603,5.0191522,39.1492882
1.4402809,0.0729465,1.1993551,-0.1236856,0.2640481,-0.1286635,0.0013078,-0.004116,-0.0332022,8.7567644,3.6517568,-3.2687452,-0.9756098,-2.5304878,-1.3109757,3.579231,0.003314,0.01083147,3.899703,4.5230012,3.9759159,5.1220899,39.2072868
1.4325501,0.0969468,1.1991119,-0.1214167,0.2617915,-0.1284204,-0.0023408,-0.0229916,0.0032902,7.8066611,3.1914585,-3.4604266,-8.1707315,-8.2621956,-3.5060976,3.578022,0.0041256,0.01124622,4.272378,5.3569031,4.2304878,5.5737529,39.2658234
1.4248267,0.1219744,1.1977097,-0.1170047,0.2598312,-0.1270181,0.0847303,0.0147001,0.0950003,8.0004845,0.8989295,-4.0528989,1.0670732,-4.6646342,-0.9756098,3.578995,0.0047618,0.0117123,4.5791502,5.3317332,4.0525188,5.3237605,39.3240433
1.4046962,0.1734069,1.1948417,-0.0858708,0.245936,-0.1241502,-0.0055477,-0.0541838,0.0624418,6.2568526,1.8732588,-3.6067028,0.1829268,14.2987804,1.8292683,3.5831134,0.0038313,0.01214746,4.5033579,4.8529263,4.7457838,5.4910355,39.3820572
1.3907934,0.2048319,1.1915016,-0.0753194,0.2390486,-0.12081,0.0345871,-0.1042181,0.1021814,5.1005669,1.2399865,-3.7714605,7.8658543,9.7560978,0.6707317,3.5908642,0.0019424,0.01254055,4.4423885,4.8997102,4.5002756,5.5129666,39.4407692
1.3894545,0.208077,1.1913422,-0.0917463,0.2449055,-0.1206506,0.049677,-0.0313605,0.0191259,7.2965512,2.2825246,-3.8040035,7.1341467,12.8658543,0.3048781,3.5963657,0.0001337,0.01285434,3.8461823,4.3020391,4.2053785,5.329515,39.4987869
1.3861264,0.21449,1.1903784,-0.1047228,0.2492502,-0.1196868,0.0652892,-0.0445566,0.0436592,7.2160249,2.2457898,-3.7965577,5.2439027,-8.3841467,-0.2439025,3.6098161,0.0001497,0.013077535,4.2353864,4.7798648,4.0552788,5.2312145,39.5567856
1.3752229,0.2363027,1.1886884,-0.1019295,0.2464615,-0.1179968,0.0460657,-0.0403852,0.015564,7.4491582,1.90466,-3.7798839,1.25,-6.0975609,1.4939024,3.614207,0.00193,0.01322468,4.4119186,4.765655,4.1733298,5.0777764,39.6147919
1.3500965,0.2817098,1.1870425,-0.0759624,0.230265,-0.1163509,0.027175,-0.0514244,-0.0166798,6.8988256,1.1540674,-3.8190255,3.3231709,0.8231708,0.8841463,3.6148641,0.0026351,0.013288465,4.2332735,4.6627531,4.0017395,5.0071545,39.6732864
1.3343847,0.308401,1.187806,-0.0675325,0.2235624,-0.1171144,0.0405129,-0.0300436,-0.026021,7.1626921,1.2754416,-3.518575,-10.8231707,14.7256098,0.7317073,3.6135261,0.000766,0.013326,4.38905,4.9607925,4.8231168,5.5950823,39.7312889
1.3175131,0.3353066,1.1887039,-0.0584972,0.2161256,-0.1180123,0.0497742,-0.0517944,-0.038538,6.5892515,1.0770655,-3.5105929,11.4939032,-7.8963418,1.25,3.6119087,-0.0003037,0.013358335,4.0125599,4.2264204,3.6236117,4.6142869,39.7892876
1.3021606,0.3583762,1.1894847,-0.053618,0.2110493,-0.1187931,0.0150348,-0.1068604,0.0402975,4.9692883,1.1398467,-3.5358872,-6.8597565,-14.3902435,-1.7987804,3.6083496,0.0005857,0.01337318,4.7988973,5.7075906,4.4887228,5.593771,39.8482475
1.2870479,0.3812157,1.191179,-0.0477612,0.2061872,-0.1204875,0.0512863,-0.016043,-0.0829697,7.4149737,0.2695714,-3.3514624,3.5060976,1.0365853,1.4634147,3.6043799,0.0008476,0.013356955,4.0355372,4.2686472,3.7566805,4.6028008,39.9062881
1.2852138,0.3841486,1.1914191,-0.0613985,0.2150145,-0.1207275,0.0681109,-0.0315903,-0.0288105,7.1741576,0.668157,-3.3955796,-2.1341465,11.8292685,6.280488,3.5975585,-0.000116,0.013307365,4.5058365,4.2026892,4.6918879,4.8324084,39.9642868
1.2673267,0.4093859,1.1917151,-0.0522327,0.2081407,-0.1210235,0.0625659,-0.0145472,-0.0365066,7.366756,0.7326207,-3.3402596,6.3719516,2.2865853,1.4329269,3.5964587,-0.0008937,0.013301475,3.978035,4.1718922,3.8661277,4.7545943,40.0222893
1.2511699,0.4311506,1.1908836,-0.0467627,0.2038873,-0.1201921,0.0589193,0.0034197,-0.0424433,7.6129546,0.4329754,-3.2303641,-1.0670732,0.8536586,4.7256098,3.5986257,-0.0003858,0.01335907,4.4616404,4.2942567,4.3174386,4.6571727,40.0807533
1.2363607,0.4495545,1.1886629,-0.0434655,0.2008389,-0.1179713,0.048402,-0.0242758,0.0216866,6.6350155,0.3650721,-3.0016568,4.2987804,-0.9146342,-0.5182927,3.6047945,-9.91E-05,0.0135,4.2987642,4.7162504,4.0327764,5.060699,40.1387863
1.2235589,0.4653276,1.1866738,-0.0422993,0.200139,-0.1159822,0.0712345,-0.1017619,0.1273441,4.8589349,0.1244556,-2.7390919,-4.5121951,13.6280489,-1.4939024,3.6167927,-0.00142,0.01355177,4.7702203,5.4151196,5.0890484,6.0304065,40.1970367
1.2136316,0.4780666,1.1860865,-0.0442636,0.2031959,-0.1153949,0.073944,-0.0403727,0.0055218,6.7226892,0.663422,-2.7572286,-4.3292685,6.0670733,1.25,3.6201251,-0.0027573,0.013621285,4.46102,4.6987562,4.6822677,5.3203502,40.2557297
1.1950512,0.5005312,1.1850647,-0.0353603,0.1973857,-0.1143731,0.0634742,-0.0289589,-0.0006437,6.8481832,0.3806367,-2.7204731,-0.0304878,-12.530488,0.2439025,3.6227407,-0.002273,0.01363639,4.5205936,4.8169379,4.1275148,4.9543471,40.3137894
1.1801254,0.5170078,1.1841918,-0.0319014,0.1955222,-0.1135002,0.0520401,0.0068918,-0.0440741,7.6640706,0.2275751,-2.8512599,-2.9573171,2.6219513,1.5548781,3.6247463,-0.0013553,0.013620715,4.3458915,4.5187221,4.2783432,4.9425435,40.3717918
1.1763265,0.5218407,1.1849123,-0.039566,0.2050986,-0.1142207,0.0755526,0.0254181,-0.0588226,8.3742657,0.2187589,-2.7970603,0.7621951,3.9329271,1.4024391,3.6149135,-0.0019212,0.013610285,4.0969229,4.2122698,4.0319476,4.7698908,40.4297867
1.1553408,0.5442256,1.1855508,-0.0296411,0.1983735,-0.1148592,0.06471,0.0594702,-0.0643015,8.7101879,0.6076048,-2.6017103,-4.4512196,12.4390249,3.5975609,3.6122451,-0.0032846,0.01361591,4.2219028,4.0785928,4.5720811,4.9087625,40.4883118
1.1383209,0.561233,1.1864318,-0.0239786,0.19526,-0.1157402,0.0485705,-0.0266491,0.0290251,6.2320433,0.4930205,-2.6581807,3.445122,-4.5121951,-0.0609756,3.6091161,-0.0029337,0.013671145,4.4100428,4.7154765,4.2656412,5.1360211,40.5465393
1.1278841,0.5713543,1.1874652,-0.0246527,0.1989996,-0.1167736,0.0508403,-0.0101844,-0.0136614,6.7224431,0.2056232,-2.6377068,6.4939027,-2.5914636,1.9817072,3.6066103,-0.0021937,0.01375727,4.304862,4.2884541,4.0769186,4.7254338,40.604538
1.112856,0.5848476,1.1888845,-0.0218171,0.1990215,-0.1181929,0.0522501,-0.0397608,0.0362492,5.9194927,0.2869623,-2.4533684,-2.4085367,11.6158543,4.0243902,3.6034014,-0.0029006,0.01388232,4.7238951,4.5448604,5.0471497,5.2430859,40.6632614
1.1004202,0.5961212,1.1912433,-0.0201612,0.2012294,-0.1205517,0.0621758,0.0022682,-0.0445032,7.2305269,0.454439,-2.3276064,12.3170738,3.1097562,2.4085367,3.5930967,-0.0040515,0.01403753,3.8755469,3.6454823,3.8601053,4.4752259,40.7212868
1.0810004,0.6118926,1.1940308,-0.0134342,0.1966794,-0.1233392,0.0429815,0.0005445,-0.0201559,6.9050756,0.5548685,-2.3483458,-7.3780489,-0.0609756,1.8597561,3.5838954,-0.0037936,0.014236635,4.546103,4.6678715,4.6915483,5.1075559,40.7792892
1.0636392,0.6248907,1.1966254,-0.0088913,0.1943834,-0.1259338,0.0367089,-0.0363549,0.0074673,5.8823195,0.1395091,-2.1314123,4.7560978,-3.3231709,3.4756098,3.5739341,-0.0030682,0.01450533,4.5215211,4.2476268,4.3654041,4.6593895,40.8372917
1.0504988,0.6337343,1.19726,-0.0082295,0.1971386,-0.1265684,0.0339286,0.0212396,-0.0105143,7.1402287,0.2844081,-2.1598327,0.2134146,2.8963416,6.0060978,3.5705686,-0.0030827,0.01480869,4.6043949,4.0384254,4.650599,4.5865803,40.8957443
1.0437592,0.6381,1.1971823,-0.0111037,0.2058179,-0.1264907,0.0472939,0.0224201,-0.0034046,7.3683567,0.2003534,-2.0943439,0.2439025,3.9939022,0.8841463,3.5691059,-0.0033042,0.015135585,4.2705474,4.3541102,4.3373947,4.936193,40.9537888
1.0162309,0.6544163,1.1944851,-0.0014331,0.1938725,-0.1237935,0.0289372,-0.0127936,0.0363922,5.9858651,0.1328368,-1.8903748,3.445122,6.3719516,4.359756,3.5737572,-0.0031772,0.01547512,4.6317043,4.2108192,4.75458,4.8589153,41.0117874
0.99769,0.6644852,1.1913906,0.0026025,0.1910234,-0.120699,0.0667253,0.0148191,0.0245619,6.5602012,-0.9425075,-1.6272181,6.4329271,-1.1890244,3.8109758,3.5833592,-0.0026847,0.015865535,4.6833692,4.2172098,4.357235,4.5356908,41.0697899
0.9783894,0.6735756,1.1877383,0.0060297,0.1882525,-0.1170467,0.0342083,-0.0002864,0.0557613,6.0892291,-0.3119041,-1.5498105,12.7134151,3.9329271,5.8231707,3.5950561,-0.0028741,0.0163201,4.6464696,3.8221188,4.5333705,4.5094509,41.1281929
0.9634323,0.6802803,1.1853219,0.0079191,0.1892633,-0.1146303,0.049728,-0.0241312,0.0514269,5.8086329,-0.3897864,-1.3829709,10.1524391,1.5548781,3.780488,3.6043992,-0.0038721,0.0167973,4.6399918,4.0807753,4.5179334,4.6908555,41.1862869
0.9436358,0.6886572,1.183169,0.0120875,0.1855202,-0.1124774,0.0823343,-0.0185643,0.0083971,6.0701256,-1.1286879,-1.1773685,3.8109758,-5.3658538,3.2317073,3.6104133,-0.0041701,0.01729531,4.8220935,4.3639655,4.4672375,4.5930305,41.2442894
0.9236168,0.6960494,1.1820955,0.0158756,0.1816272,-0.1114039,0.0651414,-0.0087544,0.028224,6.0933323,-1.0927432,-1.1072128,-11.9817076,-0.1829268,2.7134147,3.6128037,-0.0035805,0.01781814,5.2955651,5.1014786,5.2217855,5.1886144,41.3022919
0.9035403,0.7023296,1.1822767,0.0190351,0.1784551,-0.1115851,0.0240859,-0.014901,-0.0337744,6.0412431,-0.421358,-1.0265931,-1.3414634,-0.1219512,4.2378049,3.6129811,-0.0036706,0.018364175,4.8241191,4.2716279,4.7384148,4.6293869,41.3606911
0.8831023,0.7082292,1.1828693,0.0225536,0.1742937,-0.1121777,0.0593898,-0.0339616,-0.0114441,5.4803782,-1.0342942,-0.875069,6.9817076,2.4695122,0.8231708,3.6111898,-0.0044586,0.01890205,4.457725,4.219914,4.2994342,4.7035604,41.4187889
0.8729641,0.7106869,1.1834735,0.0232322,0.1804425,-0.1127819,0.0767364,-0.0347724,-0.0222158,5.707027,-1.4811169,-0.7602133,-3.75,-9.0853662,-2.3170733,3.6074364,-0.0043492,0.019420485,4.7172642,5.0069275,4.3245702,4.9732208,41.4767876
0.8729641,0.7106869,1.1834735,0.0220464,0.1967633,-0.1127819,0.0870545,-0.0344532,-0.0222158,6.2530384,-1.7422127,-0.7359681,-9.969512,7.8963418,2.2865853,3.6029587,-0.0040111,0.019918165,4.9879575,4.7380362,5.0127468,4.9851685,41.5347862
0.8577063,0.7138283,1.1844659,0.024581,0.1985511,-0.1137743,0.0327816,-0.0286843,-0.0309277,6.3184443,-0.2475196,-0.6795139,-5.8231707,16.310976,3.2012196,3.5984056,-0.0052283,0.02036614,4.6294432,4.1939898,5.1299572,5.0238271,41.5932312
0.8242103,0.7192136,1.18642,0.0299854,0.1813985,-0.1157284,0.0375466,-0.0164254,-0.0183964,5.9160333,-0.1920637,-0.4725929,-1.0365853,-2.3780489,1.2804878,3.5934763,-0.0061416,0.020788005,4.6305494,4.3451247,4.6707606,4.8271618,41.6512909
0.8058336,0.7207584,1.186963,0.0321323,0.1793366,-0.1162714,-0.010594,-0.048849,-0.0173521,4.9949422,0.2523423,-0.512597,14.7256098,-14.2073174,3.780488,3.5907221,-0.0048698,0.021223175,4.4970708,3.7023578,4.0875349,4.1161814,41.7093315
0.7873187,0.7213298,1.1872133,0.0339473,0.1778067,-0.1165217,0.0386891,-0.0436015,-0.0034332,5.0929136,-1.3257809,-0.2423583,10.6097565,-3.5975609,0.6097561,3.5896866,-0.0035606,0.021690445,4.5330863,4.1499405,4.0830612,4.412322,41.7681961
0.7873187,0.7213298,1.1872133,0.0357239,0.1940459,-0.1165217,0.0485832,-0.0444828,-0.0034332,5.6608243,-1.1134142,-0.1927598,0.7926829,11.1585369,1.7682927,3.5891895,-0.0047983,0.022182035,4.6281242,4.1994324,4.7773032,4.8271646,41.8262863
0.7764049,0.7211353,1.1863953,0.0378739,0.1993278,-0.1157037,7.6E-06,-0.0868753,0.0634861,4.8073759,0.6645746,-0.5674024,5.9756098,10.3658543,3.9329271,3.5956092,-0.0068622,0.022681435,4.6309395,3.9463873,5.1481414,5.050632,41.8842888
0.7322637,0.7189005,1.1852769,0.0385417,0.1713036,-0.1145853,0.0273859,-0.0503453,-0.0374508,5.1147614,-0.2673205,-0.065449,-5.7012196,-7.5,-0.7926829,3.5966272,-0.0063821,0.023131325,4.7118497,4.6830683,4.6970243,4.9618869,41.9422874
0.7102664,0.7162008,1.1850431,0.0394542,0.166015,-0.1143515,0.054738,-0.0050105,-0.060668,6.056386,-1.5664009,-0.1009071,-3.445122,-1.8597561,2.3170733,3.5974782,-0.0044347,0.02349296,4.8064399,4.3208437,4.5447845,4.4678016,42.0007324
0.701299,0.7144079,1.1842399,0.0416872,0.1729998,-0.1135483,0.0146632,-0.087522,0.0174809,4.2307329,-0.7102366,-0.4621886,-7.7743902,7.3780489,-2.0426829,3.5911195,-0.0045299,0.02380324,4.7516966,5.0191469,5.0077295,5.4767199,42.0587883
0.6764325,0.7091799,1.1842625,0.0410088,0.1639359,-0.1135709,0.0527483,-0.0022196,-0.059824,5.9830875,-0.8576699,-0.0090341,-3.2621951,5.9451222,-0.6097561,3.5897577,-0.006368,0.024103905,4.4045267,4.2820272,4.5752177,4.8612928,42.1168289
0.6481018,0.7020736,1.1827214,0.0392199,0.1519989,-0.1120298,0.0234625,-0.0116389,-0.0048923,5.2392368,-0.3429416,-0.2585739,4.9390244,-12.6219511,-0.3353659,3.5940394,-0.0056334,0.024401405,4.589066,4.3872266,4.2338738,4.6363363,42.175724
0.6253162,0.6948813,1.1812576,0.0376458,0.1447745,-0.110566,-0.0029867,-0.0549096,0.0054932,4.2122035,-0.6222489,0.0489033,8.6890249,-9.5121956,2.4695122,3.5981617,-0.0033389,0.02460808,4.818172,4.14855,4.35182,4.3535872,42.2337914
