0.4080138,-0.1541948,1.1550306,-0.0861395,0.3769094,-0.1675096,0.0307729,-0.4000764,0.007925,4.0604935,-0.5495406,-0.3248533,16.0670738,7.6829271,-1.7073171,4.1399999,0,0,4.2607775,4.2374797,4.0223737,4.6343856,44.0407829
0.3858321,-0.1590592,1.1555084,-0.0854534,0.3519316,-0.1679874,0.0573776,-0.2978287,-0.0207853,6.7534289,-0.9754345,-0.2638068,14.0243902,0.1219512,-1.0365853,4.1399999,0,0,4.2549067,4.0934143,3.6777236,4.225697,44.0990143
0.3728953,-0.1624043,1.1556993,-0.082955,0.3360188,-0.1681783,0.0469641,-0.2528469,0.0176525,8.0761395,-0.6369042,-0.5256782,11.3719511,6.4024391,-3.0487804,4.1399999,0,0,4.0893264,4.2506657,3.7537661,4.6199641,44.1570168
0.3713493,-0.1628208,1.1557486,-0.0769568,0.331169,-0.1682276,0.0596197,-0.2422836,-0.0059223,8.5347624,-0.597083,-0.4997966,-2.6829269,9.3292685,-2.0731707,4.1399999,0,0,4.3999605,4.6072073,4.3711987,4.9247861,44.2157707
0.362697,-0.165961,1.1555998,-0.0736431,0.3191541,-0.1680788,0.0697515,-0.1403255,-0.0022888,10.9319553,-0.5060004,-0.4479811,10.8536587,10.1829271,0.6097561,4.1399999,0,0,4.0152168,3.6199038,3.7920003,4.2231474,44.2737617
0.3601835,-0.1702899,1.1538028,-0.0712209,0.313083,-0.1662818,0.0798025,-0.0331608,0.0349903,13.1881847,-0.4927456,-0.3572032,-12.2865858,-4.6036587,1.2195122,4.1399999,0,0,4.9488521,4.7115817,4.5391808,4.61304,44.3317642
0.3678056,-0.1749429,1.1514232,-0.0688195,0.3169441,-0.1639022,0.0681085,0.0695856,0.0146484,15.6083822,-0.1337378,-0.2399568,-12.4695129,1.9207318,-0.6402439,4.1399999,0,0,4.4882154,4.4125719,4.3095469,4.6575036,44.3897667
0.3787491,-0.178893,1.1489494,-0.0650721,0.3237338,-0.1614284,0.0620231,0.1545029,0.0355339,17.1970406,0.0118805,-0.0972725,-0.5487805,1.6463416,-2.3475611,4.1399999,0,0,4.0080833,3.9243526,3.6472683,4.3880324,44.4482231
0.3914343,-0.1828854,1.1465753,-0.0613722,0.3322166,-0.1590543,0.0613545,0.1995971,0.0478506,17.6843853,-0.0854203,-0.0037968,-18.0487804,-1.1585367,-0.4268293,4.1399999,0,0,4.73909,4.6090727,4.5065618,4.7499723,44.5062637
0.4099292,-0.1883108,1.1435212,-0.0588089,0.3462933,-0.1560002,0.0426113,0.2735603,0.0502682,18.7750912,0.1774975,0.1249902,-4.2378049,-1.0365853,1.4024391,4.1399999,0,0,4.4051585,3.7937312,4.0083957,4.1981277,44.5642624
0.4287572,-0.1935157,1.1410875,-0.0557021,0.3604662,-0.1535665,0.0344067,0.3155919,0.039854,19.1088638,0.2057117,0.1605187,-5.3963418,-3.7195122,-3.0792685,4.1399999,0,0,4.1550274,4.1309762,3.7141483,4.4743104,44.622261
0.4463087,-0.1982,1.1393772,-0.0513814,0.372908,-0.1518562,0.0110546,0.3234251,0.046649,18.5179653,0.629706,0.0555182,0.8536586,7.4390244,-1.0670732,4.1399999,0,0,3.9752512,3.6390657,3.8644278,4.455749,44.6807747
0.473447,-0.2052077,1.1374353,-0.0494564,0.3949092,-0.1499143,0.0318468,0.4073211,0.0111008,20.0720959,0.2728008,0.1382627,-4.5426831,5.7012196,0.5792683,4.1399999,0,0,4.1420975,3.6083643,3.9372387,4.2589917,44.7387657
0.4985826,-0.2117558,1.1361184,-0.0467717,0.4146636,-0.1485974,0.028777,0.4223374,0.0306845,19.6424828,0.3520958,0.3041125,-18.4451218,1.4939024,1.6463416,4.1399999,0,0,4.825767,4.3149514,4.6916599,4.6387634,44.7968063
0.5339188,-0.2216887,1.134563,-0.0471682,0.4443648,-0.147042,0.0129799,0.4595546,0.0111294,20.1992607,0.6541386,0.235457,-14.5426836,5.8231707,1.9817072,4.1399999,0,0,4.6875772,4.1331067,4.7266865,4.6576099,44.8556709
0.5707055,-0.2327479,1.1328657,-0.047948,0.4749896,-0.1453447,-0.0039064,0.453571,0.0279379,19.408123,0.9270553,0.2585582,-7.6524391,0.6097561,2.5914636,4.1399999,0,0,4.5878077,3.8226388,4.4223475,4.3962541,44.9137611
0.6174951,-0.2482992,1.1307727,-0.0533631,0.5156127,-0.1432517,-0.0166059,0.4417233,0.0434017,18.6999359,1.0194516,0.2284276,-10.1219511,-4.1768293,1.4634147,4.1399999,0,0,4.7715898,4.2108412,4.5419846,4.6199403,44.9717636
0.6315805,-0.2531701,1.130419,-0.0478133,0.5232639,-0.142898,-0.0136047,0.4504301,0.0277662,18.253212,0.5866819,0.2457352,-19.3597565,-7.7743902,0.2439025,4.1399999,0,0,5.0676794,4.7991443,4.7837958,4.8812485,45.0297623
0.6406963,-0.2565043,1.1300491,-0.0399691,0.5253691,-0.1425281,-0.0120835,0.4315538,0.0296545,17.0580006,0.5124885,0.2511435,-4.1158538,2.3780489,-3.9939022,4.1399999,0,0,4.2877665,4.3948507,4.1219583,4.9508929,45.0882912
0.6768563,-0.2702339,1.1295477,-0.0427426,0.5545468,-0.1420267,-0.0185396,0.4061449,0.0203705,16.3995819,0.9384327,0.3147053,-5.1829271,-0.8841463,-1.6158537,4.1399999,0,0,4.5151391,4.328361,4.3725457,4.845037,45.1465111
0.6986578,-0.2791365,1.1300468,-0.0404148,0.5690745,-0.1425259,0.0023741,0.3959768,-0.0134754,16.1840267,0.3625768,0.3857816,-4.2987804,-13.4756098,-0.1219512,4.1399999,0,0,4.7589269,4.3543854,4.1116867,4.3798289,45.2045135
0.7151247,-0.2865336,1.1302971,-0.0358227,0.5776421,-0.1427761,-0.0180235,0.3448305,-0.0043058,14.6376896,0.4517683,0.1653873,-3.4756098,3.1707318,0.2743903,4.1399999,0,0,4.6047654,4.222929,4.4850583,4.7228956,45.2633018
0.7390295,-0.2982903,1.131954,-0.0358762,0.5936991,-0.144433,-0.0411673,0.3097061,-0.0080824,13.7662382,1.1336995,0.099128,-13.841464,9.3902445,1.8597561,4.1399999,0,0,4.8885422,4.4765148,5.2405815,5.1224713,45.3215141
0.7747805,-0.3189684,1.1368715,-0.0446116,0.6212968,-0.1493505,-0.0515684,0.2418031,-0.0826836,13.2729731,1.6401743,0.0122889,-13.4451227,-1.3719512,1.7378049,4.1399999,0,0,4.7108674,4.3389997,4.8690376,4.7805829,45.3795128
0.8177657,-0.3520745,1.1465371,-0.0650545,0.6554714,-0.1590161,-0.0477047,0.1554485,-0.0864744,11.7949905,1.5527408,-0.1902144,-10.4268293,-8.6280489,1.5853659,4.1399999,0,0,4.7122669,4.3988833,4.6409712,4.6223025,45.4382591
0.8363875,-0.373089,1.1529313,-0.0737408,0.6653454,-0.1654103,-0.0686301,0.0435396,-0.0825834,9.1534634,1.7528563,-0.0703129,8.2621956,-6.6463418,4.4512196,4.1399999,0,0,4.3902073,3.4856012,4.2752676,4.0452266,45.4962692
0.8486141,-0.3916104,1.156893,-0.0797915,0.6685442,-0.169372,-0.0284311,0.0039438,-0.0293398,7.7004714,0.5507013,0.1019988,-14.0853662,-13.9024391,0.5182927,4.1399999,0,0,5.2962804,5.208714,5.0101533,4.9175248,45.5542717
0.8547406,-0.4054378,1.1594055,-0.0809708,0.6653214,-0.1718845,-0.0705689,-0.0815135,-0.0735426,6.0869708,1.3037183,0.1578783,-14.0243902,-5.7012196,0.6707317,4.1399999,0,0,5.021831,4.9408822,5.1755118,5.0119729,45.6122627
0.8591217,-0.422466,1.1605988,-0.0847064,0.659656,-0.1730778,-0.0557047,-0.1597694,0.0251627,3.8052409,0.8133237,0.0399153,-1.097561,-1.8597561,3.8414636,4.1399999,0,0,5.2504082,4.6604137,5.2926836,4.8595686,45.6707382
0.8598737,-0.4345741,1.1609032,-0.0839559,0.6504608,-0.1733822,-0.017049,-0.1725657,-0.0029898,4.0008197,0.2969413,0.1518261,18.0182934,7.1036587,3.8719513,4.1399999,0,0,4.4862142,3.6064963,4.4763761,4.2761664,45.7288017
0.8574654,-0.4494904,1.1600854,-0.0859509,0.6378157,-0.1725644,0.015353,-0.2473633,0.0335741,2.4402528,-0.0043961,0.2832683,10.2439022,-2.7743902,-0.6402439,4.1399999,0,0,4.8294134,4.6532369,4.5442786,4.7644696,45.787014
0.8530531,-0.4614377,1.1587842,-0.0843638,0.6224025,-0.1712632,0.0241901,-0.2805308,0.0446892,2.1137621,-0.2159003,0.1615977,16.4939022,-6.4329271,-1.0365853,4.1399999,0,0,4.7389984,4.5648737,4.2161646,4.5911522,45.8457222
0.8462126,-0.472728,1.1573356,-0.0826742,0.6047238,-0.1698146,0.0363956,-0.3199518,0.0326157,1.6893388,-0.1466919,0.7855185,2.0426829,-2.5609756,1.097561,4.1399999,0,0,5.2833409,4.8992205,5.1097479,4.8637805,45.9037628
0.8406487,-0.4801795,1.1562641,-0.0773837,0.5882223,-0.1687431,0.0524376,-0.346493,0.0283957,1.6706043,0.0152807,0.7499289,4.6646342,0.2134146,2.2865853,4.1399999,0,0,5.2063704,4.6395373,5.1209941,4.761982,45.9617615
0.8290948,-0.4931964,1.1542856,-0.0774752,0.565245,-0.1667646,0.0315379,-0.363767,0.0159788,1.8515968,0.860876,0.8010626,21.8902435,-2.1646342,2.7743902,4.1399999,0,0,4.6114531,3.7313395,4.4463563,4.2505965,46.0197639
0.8212165,-0.5013309,1.1525937,-0.0722252,0.5451558,-0.1650727,0.0697325,-0.3569685,0.028224,2.5842264,-0.061312,0.708808,11.1280489,-1.0670732,2.5914636,4.1399999,0,0,5.0129499,4.3050923,4.7789011,4.4990368,46.0782356
0.8184571,-0.5043594,1.1519159,-0.0625329,0.5303963,-0.1643949,0.0496364,-0.3742959,0.0452185,2.8191495,0.2698852,0.8718631,19.5731716,6.1585369,4.2987804,4.1399999,0,0,4.7782254,3.6932266,4.7548561,4.3340077,46.136261
0.809785,-0.5139164,1.1500702,-0.0595414,0.5094721,-0.1625492,0.0641278,-0.3584787,0.0321865,3.6183934,0.0923292,0.4498183,20.3353672,-3.0487804,1.3719512,4.1399999,0,0,4.6098313,3.968034,4.2011127,4.2874551,46.1943016
0.799751,-0.5266989,1.1471761,-0.0599405,0.4869032,-0.1596552,0.0754846,-0.3332697,0.0490522,4.5286365,-0.2196906,0.7963281,11.7987804,-15.4573174,-2.9268293,4.1399999,0,0,4.5557256,4.4022593,3.9047799,4.4766407,46.2531738
0.7921294,-0.5397329,1.1440439,-0.0602727,0.465917,-0.1565229,0.0233629,-0.3269626,0.0169086,5.0897093,0.5969737,0.6774608,19.5426826,-2.1646342,-0.4268293,4.1399999,0,0,4.3823967,3.9016149,4.0545373,4.3514571,46.311264
0.7886441,-0.5504296,1.1410706,-0.0590298,0.4493489,-0.1535496,0.0517724,-0.2687322,0.0371933,6.7944841,0.0111886,0.5038601,10.6402445,11.9512196,0.2743903,4.1399999,0,0,4.5036716,4.0481887,4.5455232,4.7093205,46.3692627
0.7882349,-0.558467,1.1393434,-0.0554144,0.4356282,-0.1518224,0.0506407,-0.219721,0.0405264,8.1701307,0.3353306,0.5996974,16.0670738,11.4329271,-1.0365853,4.1399999,0,0,4.1787357,3.7657969,4.1519132,4.5745592,46.4272652
0.7902248,-0.5675278,1.1374596,-0.0526108,0.4234464,-0.1499386,0.0312929,-0.1777768,0.0287533,9.3006926,0.7017542,0.825331,12.8963413,1.6768293,0.9756098,4.1399999,0,0,4.4190755,3.7098601,4.2306271,4.324306,46.4857445
0.7965194,-0.5774034,1.1350411,-0.0514596,0.4159379,-0.1475201,0.078853,-0.1101698,0.0564194,10.8375998,-0.5598503,0.5908253,0.1219512,-2.2865853,-1.4024391,4.1399999,0,0,4.8199553,4.6088991,4.3650985,4.6855164,46.5437622
0.8051665,-0.586765,1.1337268,-0.0501199,0.4105277,-0.1462058,-0.0021471,-0.0923724,0.0116301,11.4327774,1.1817802,0.5396464,-2.1036587,6.5548782,2.1341465,4.1399999,0,0,4.6209588,3.9745355,4.8168626,4.6691036,46.6020164
0.8190895,-0.5963061,1.1315832,-0.0489034,0.4095668,-0.1440622,0.0323486,-0.0322438,0.0480223,12.5463486,0.5967596,0.5173315,-6.2195125,6.4024391,1.890244,4.1399999,0,0,4.8519588,4.2708044,4.9376044,4.7981663,46.6606827
0.8347584,-0.6044515,1.1298287,-0.0471269,0.4107348,-0.1423077,0.0937284,0.0920282,0.0575781,15.1330118,-0.7977785,1.1367832,12.4085369,1.5853659,0.2134146,4.1399999,0,0,4.3504014,3.5372849,3.6866405,3.9478664,46.7187614
0.8474954,-0.6107679,1.1286644,-0.0439411,0.4087732,-0.1411434,0.0149938,0.061314,0.0305414,14.2904444,0.6385964,0.6034356,8.8719511,3.8414636,0.0304878,4.1399999,0,0,4.1742444,3.5698833,3.9570725,4.2901521,46.7767639
0.8677941,-0.6188576,1.1268996,-0.0429699,0.4141869,-0.1393786,0.0200732,0.101284,0.0548172,14.7696486,0.3784892,0.6815149,-14.7560978,-3.1707318,0.2439025,4.1399999,0,0,5.0903907,4.7494469,4.9180036,4.8977222,46.8347626
0.8806251,-0.6232557,1.1260349,-0.0383914,0.4112732,-0.1385139,-0.0066748,0.1249824,0.0085688,15.0822277,0.7168554,0.7191278,-19.3292694,-8.9329271,-1.7073171,4.1399999,0,0,4.9797869,4.9415269,4.8007903,4.9722395,46.8932228
0.9123442,-0.6328302,1.1240011,-0.0398542,0.4277321,-0.1364802,0.0172664,0.1812165,0.0307274,15.9878645,0.0745064,0.6605697,-19.0243912,-1.4939024,1.5243902,4.1399999,0,0,5.1973839,4.7214069,5.0136061,4.8022628,46.9512634
0.9398372,-0.6395324,1.1232451,-0.038933,0.4397858,-0.1357241,0.031309,0.2052326,0.026722,16.1990147,-0.3033299,0.8432326,-18.2621956,-4.3292685,-0.7012196,4.1399999,0,0,5.1042895,4.8646941,4.7756686,4.8309059,47.0092621
0.9730412,-0.6464671,1.1226227,-0.0387675,0.4574185,-0.1351017,0.0544297,0.2682827,0.0094986,17.3958168,-0.6919091,1.0604154,-6.6463418,-5.3658538,-1.25,4.1399999,0,0,4.6989307,4.2974796,4.0650034,4.3310099,47.0672684
0.9987913,-0.6513295,1.1225175,-0.0367845,0.4667677,-0.1349965,0.0374252,0.245122,0.0119591,16.4583035,-0.3764126,0.9911615,3.140244,-1.1280488,3.2926831,4.1399999,0,0,4.6797566,3.5883045,4.1290889,3.9260426,47.125721
1.0163804,-0.6544457,1.1227276,-0.0338897,0.4684849,-0.1352066,0.0067329,0.2476905,0.0016594,15.9932299,-0.0758125,0.8469359,-7.5,2.4695122,-0.7621951,4.1399999,0,0,4.6399179,4.2663507,4.4111781,4.6147408,47.1837616
1.0528104,-0.6592224,1.1228445,-0.0332295,0.4889637,-0.1353235,0.0601601,0.2834193,0.0109863,16.3714676,-1.1672264,0.8740625,-33.6585388,-0.2134146,-0.0609756,4.1399999,0,0,5.645812,5.5198607,5.4423785,5.2028866,47.2417641
1.0709823,-0.6612964,1.1229703,-0.0304281,0.4910409,-0.1354493,-0.0026242,0.2341301,-0.0025749,14.9449215,0.3535418,0.9225099,-21.7378063,2.4085367,6.7682929,4.1399999,0,0,5.6567535,4.5007215,5.611155,4.5927215,47.2997627
1.1124905,-0.6646767,1.1241912,-0.0293503,0.5156647,-0.1366702,0.0355594,0.3032063,-0.017395,16.4955463,-0.4000299,1.0440416,-13.6890249,-7.5304875,0.7621951,4.1399999,0,0,5.0798879,4.5351071,4.5478249,4.4375105,47.3582954
1.1616771,-0.6669403,1.1265222,-0.0279539,0.5485888,-0.1390012,0.0907693,0.3209969,-0.0189686,16.9559383,-2.1166441,1.649882,-22.5,-21.3719521,0.4573171,4.1399999,0,0,5.7449584,5.2157793,4.5433698,4.232924,47.4165115
1.1784931,-0.6682892,1.1277225,-0.0262539,0.5490777,-0.1402015,-0.0050989,0.2414026,-0.0550461,15.2437048,-0.0500664,1.4875361,-6.7073174,13.2012196,3.1707318,4.1399999,0,0,4.7037487,3.6862504,4.7797465,4.3180928,47.4745483
1.2201166,-0.6677109,1.1296688,-0.0231543,0.5735983,-0.1421478,0.0478591,0.2067914,-0.0350475,14.1068554,-0.3064093,1.9165007,-13.0182934,4.5426831,4.4512196,4.1399999,0,0,5.315515,4.1485109,5.1650105,4.3304534,47.5333061
1.2475375,-0.6668445,1.1309676,-0.0205179,0.5846176,-0.1434466,0.0314625,0.1969262,-0.0251055,13.6302567,0.0373399,1.9749342,-3.2317073,-11.0060978,2.7439024,4.1399999,0,0,5.1416464,4.0608315,4.5323997,4.0331373,47.5915108
1.2762327,-0.6659011,1.1328794,-0.0184403,0.5968713,-0.1453584,0.0353868,0.1289718,-0.0305128,12.1062384,-0.5693858,2.159214,-11.1280489,-6.1585369,0.8536586,4.1399999,0,0,5.3256793,4.5980172,4.8694663,4.4315038,47.6495132
1.2992539,-0.6645887,1.1347398,-0.0166317,0.6027145,-0.1472188,0.0243542,0.090012,-0.0395822,11.1345663,-0.3375215,2.3162427,17.7743912,14.5121956,0.3353659,4.1399999,0,0,4.1396484,3.0783854,3.9795315,3.9423416,47.7082634
1.3203082,-0.6626479,1.1362572,-0.0148808,0.6073228,-0.1487362,0.0129669,0.0682392,-0.012002,10.2861233,0.1988853,2.5660465,-7.5914631,-4.9085369,-1.1890244,4.1399999,0,0,5.1694407,4.6176682,4.9306974,4.6741061,47.7665367
1.3385426,-0.6601467,1.1377841,-0.0132267,0.6091191,-0.1502631,0.0207569,0.0104351,-0.0230741,8.9765196,-0.1761151,2.4567549,15.6707315,-2.0121951,2.6219513,4.1399999,0,0,4.7229776,3.4121594,4.229075,3.7815003,47.8247643
1.3455304,-0.6591371,1.1384256,-0.0138047,0.5990051,-0.1509046,-0.0001658,-0.0310168,-0.0252771,7.8523216,-0.0466538,2.2409017,-19.2378044,-5.2134147,3.7195122,4.1399999,0,0,5.9247093,5.0167069,5.7707133,4.7271633,47.8832626
1.3589917,-0.6560416,1.1395966,-0.0129117,0.5961126,-0.1520756,0.040067,-0.0282957,0.0004435,7.8031845,-0.8792173,2.3146265,-10.6097565,6.4329271,0.3048781,4.1399999,0,0,5.4290156,4.837718,5.3737803,4.8753133,47.9412651
1.3748727,-0.6521232,1.1421726,-0.0118578,0.5957342,-0.1546516,-0.0806829,-0.165954,-0.0646162,5.2331853,2.0536077,2.8652673,-11.7378054,-2.7439024,4.4817076,4.1399999,0,0,5.521678,4.3404527,5.8782229,4.6359277,47.9993019
1.3810718,-0.6491286,1.1428909,-0.0123987,0.5857406,-0.1553699,0.0676955,-0.0635268,-0.0243902,7.4241824,-1.7187005,2.6103721,3.2317073,-7.1036587,-0.4878049,4.1399999,0,0,5.0602808,4.290062,4.30797,4.0676718,48.0581589
1.3866787,-0.6456718,1.1438856,-0.0133441,0.5745545,-0.1563646,0.0783645,-0.1942971,-0.0585937,4.4618788,-1.7711524,2.9147639,-14.3292694,-4.7560978,0.7012196,4.1399999,0,0,5.8232946,5.1806941,5.373919,4.56113,48.1162643
1.3955622,-0.6385621,1.1443266,-0.0111439,0.5674388,-0.1568056,-0.0766315,-0.2629906,0.078578,2.7599373,2.0310473,3.177325,12.4695129,8.0182924,1.9207318,4.1399999,0,0,5.0649128,3.8851347,5.5274882,4.818048,48.174263
1.4019352,-0.6289114,1.1447732,-0.0070609,0.5579727,-0.1572523,0.0565713,-0.2258364,0.0465059,3.9180479,-0.5674152,2.6192908,5.1219511,-9.9085369,-3.5670733,4.1399999,0,0,5.2526937,4.9857373,4.6631746,4.7211094,48.2322655
1.4052607,-0.6201041,1.1442631,-0.0047764,0.5449164,-0.1567422,-0.0152096,-0.2444663,0.0232601,4.0337238,0.3255079,3.2203646,21.7378063,-11.6463413,-1.6158537,4.1399999,0,0,4.8036151,3.9209819,4.1160021,4.0165081,48.2907333
1.4067651,-0.6097574,1.1431994,-0.0013547,0.530894,-0.1556785,0.0325107,-0.2581621,0.0253344,3.9875195,-0.8353762,2.8352163,19.0853672,0.6402439,-0.4878049,4.1399999,0,0,4.8568249,3.946264,4.3286405,4.1298027,48.3487625
1.4069909,-0.6071365,1.1429902,-0.0063151,0.5157759,-0.1554692,-0.0234025,-0.2626204,0.0095415,4.3361969,0.7720284,2.8363364,-6.1280489,0.2134146,-3.2621951,4.1399999,0,0,5.1672788,4.9527335,5.3367143,5.1677141,48.4067612
1.4071306,-0.5951878,1.1412327,-0.0026175,0.5007375,-0.1537117,0.0875296,-0.2744984,0.0835133,4.1213779,-1.884836,3.6874442,0.152439,-10.9146347,2.5609756,4.1399999,0,0,6.1676803,4.9234128,5.3339486,4.2988062,48.4647636
1.4076349,-0.5829987,1.1408021,0.0002914,0.4856668,-0.1532812,0.1060641,-0.1857636,0.0116014,6.836132,-2.7190642,2.7103226,7.9573174,1.6158537,0.0609756,4.1399999,0,0,5.1897774,4.3159637,4.3667517,4.0419989,48.5232887
1.4076493,-0.5680144,1.1399777,0.00572,0.4709767,-0.1524567,0.0696682,-0.2918246,0.0442028,4.5463891,-1.2781539,2.9815388,-2.1646342,11.1280489,-1.0365853,4.1399999,0,0,5.3882093,4.79106,5.3503871,4.9179754,48.5815163
1.4091663,-0.5514603,1.1381354,0.0120933,0.4580463,-0.1506144,0.0464502,-0.2602063,0.0511694,5.5568156,-0.1771906,3.1014254,6.8597565,12.591464,1.5243902,4.1399999,0,0,5.1358347,4.0325642,5.2438741,4.594811,48.6395111
1.4115646,-0.5403819,1.1370633,0.0118541,0.4456115,-0.1495423,-0.0206109,-0.1525537,-0.0250196,8.6820574,1.1719774,2.6593964,4.8475609,-4.7256098,0.945122,4.1399999,0,0,4.7838454,3.8022001,4.6297188,4.2035508,48.6982918
1.4155214,-0.5244195,1.1350898,0.0163809,0.4356876,-0.1475688,0.0146086,-0.1801784,0.0043058,8.1610708,0.0177234,2.7889977,9.0853662,1.7682927,0.5792683,4.1399999,0,0,4.8144536,3.8080997,4.5519938,4.189764,48.7565117
1.4209471,-0.5110693,1.1342677,0.0176703,0.4275021,-0.1467467,0.0148213,-0.1238184,0.0029755,9.8017139,-0.1912774,2.7472548,-2.3170733,2.3780489,-2.4695122,4.1399999,0,0,4.8595567,4.3753862,4.6833639,4.615335,48.8147621
1.4280047,-0.4971736,1.1327267,0.0183462,0.4206873,-0.1452057,-0.0191289,-0.2318609,0.1030826,7.3507257,0.6058049,3.0581753,17.9573174,-1.6158537,1.9817072,4.1399999,0,0,5.0238729,3.6744683,4.7169628,4.2131691,48.8732414
1.4362473,-0.4854409,1.1314787,0.0167922,0.4159478,-0.1439577,-0.0818114,-0.1536195,0.0202847,9.5775232,1.8267996,2.6586306,7.3475614,-3.8109758,-1.1585367,4.1399999,0,0,4.606739,3.845547,4.5564852,4.4609342,48.931263
1.4450748,-0.474663,1.1303877,0.0137506,0.4121711,-0.1428667,-0.0995849,-0.0351019,-0.0632858,12.7861452,2.0576806,3.4476159,1.7682927,1.9817072,3.4756098,4.1399999,0,0,4.5856309,3.0432177,4.7638302,3.892025,48.9892616
1.458948,-0.459379,1.1273763,0.0146548,0.4137931,-0.1398553,0.0017977,0.0277182,0.0849724,13.1948109,-0.5171108,1.7260022,7.1036587,-5.3048782,-0.7012196,4.1399999,0,0,4.8323064,4.129755,4.1431794,4.2761989,49.0472641
1.4761482,-0.4432352,1.1243494,0.0151981,0.4185919,-0.1368284,0.0078673,0.0896518,0.1001787,14.2649355,-1.0401788,1.7069185,2.6524391,2.8963416,-0.1829268,4.1399999,0,0,4.9356756,4.2033534,4.4074736,4.4429021,49.1057205
1.4963235,-0.4263097,1.1214615,0.0166342,0.427279,-0.1339405,-0.0179457,0.1077246,0.0553322,14.7120333,-0.0862291,2.0746293,-13.2621956,11.9817076,-1.2195122,4.1399999,0,0,4.9837589,4.5106297,5.1458197,5.0329881,49.1637611
1.5161278,-0.4106947,1.119625,0.0162544,0.4360023,-0.132104,-0.049035,0.1839193,-0.0411129,16.8763447,0.9302581,2.2657001,2.4695122,-1.5548781,1.1280488,4.1399999,0,0,4.3626709,3.2755387,4.0785837,3.8817949,49.2217636
1.5358981,-0.3961788,1.1176728,0.0142837,0.4451094,-0.1301518,-0.0349855,0.2069796,0.0078249,16.7269878,0.0735348,2.3796721,6.8292685,-11.6158543,0.152439,4.1399999,0,0,4.610909,3.5711911,3.790446,3.7519305,49.2797623
1.5420079,-0.3920057,1.1171416,0.0007306,0.4405425,-0.1296206,-0.059103,0.2137617,0.0159359,16.3295078,0.2574082,2.3370292,-9.7560978,-5.9146342,-2.3170733,4.1399999,0,0,4.8899221,4.418273,4.52878,4.5873146,49.3382454
1.561114,-0.3789816,1.1163366,-0.0036747,0.4498856,-0.1288156,-0.0453911,0.2173401,0.018611,16.0333576,0.5316331,2.293462,-3.4756098,7.7134147,1.7378049,4.1399999,0,0,4.7913175,3.7204981,4.7834053,4.3985581,49.3962631
1.5767975,-0.3682175,1.1151879,-0.0108231,0.4562393,-0.1276669,-0.0579775,0.2237997,0.0429583,15.6327982,1.2604774,2.413085,6.3109756,4.1158538,2.2560976,4.1399999,0,0,4.6320477,3.3441625,4.5734854,4.2178178,49.4542656
1.6172508,-0.3410565,1.1122513,-0.0019622,0.4878489,-0.1247303,0.1045302,0.2870984,0.2292538,15.3909998,-2.5408859,2.3122606,2.4085367,-8.0182924,3.140244,4.1399999,0,0,6.031867,4.7065716,4.8392143,4.3334832,49.5122681
1.6458087,-0.3231063,1.1129321,-0.0035343,0.5076897,-0.1254111,-0.0956595,0.2138209,-0.0372076,16.2074146,0.6222241,2.5888696,-10.4878054,0.3353659,5.6097565,4.1399999,0,0,5.2631807,3.7110202,5.1065702,4.0604892,49.5707664
1.6721212,-0.305503,1.1126089,-0.0050629,0.5261359,-0.1250879,-0.0675117,0.2538785,-0.0099134,16.6748867,0.3675067,2.6524367,-10.3353662,20.8536587,5.3048782,4.1399999,0,0,5.0689988,3.5371337,5.4492331,4.4349504,49.6287651
1.6940086,-0.2901879,1.112594,-0.0092023,0.5406731,-0.125073,-0.0398303,0.2379462,0.0557184,15.4306917,-0.1128429,3.198101,-23.7195129,-3.8109758,1.9817072,4.1399999,0,0,5.9928341,4.9802165,5.762454,4.8608122,49.6867638
1.7160021,-0.2753384,1.113989,-0.0141697,0.5558189,-0.126468,-0.0745445,0.3225093,-0.0114298,17.6699963,0.0611493,2.8424222,-15.2439032,-18.0792694,5.0914636,4.1399999,0,0,5.7662411,4.2487178,4.9589396,3.9032819,49.7447624
1.7272534,-0.2665644,1.1146264,-0.0263977,0.5604837,-0.1271054,-0.0973815,0.2451102,-0.0350332,15.9371471,0.6368256,2.9752088,-4.4817076,2.9268293,3.9329271,4.1399999,0,0,5.0333705,3.5423193,4.9157691,4.0790024,49.8032265
1.7466161,-0.2511172,1.1160555,-0.0313774,0.5740738,-0.1285345,-0.068162,0.2340299,0.0501966,14.6712923,0.5806279,3.5491354,-7.5304875,19.8170738,5.2439027,4.1399999,0,0,5.4077101,3.6985824,5.8279042,4.6155887,49.8612633
1.7668724,-0.2335116,1.1202528,-0.0344737,0.589092,-0.1327319,-0.1227692,0.1898434,-0.1028252,15.2617483,1.9962137,3.4963734,-13.6280489,-19.6036587,5.4878049,4.1399999,0,0,5.44803,3.7716954,5.0586262,3.7726812,49.9192657
1.7833983,-0.2166177,1.1255107,-0.0385205,0.6009239,-0.1379897,-0.0809434,0.1425275,-0.0220299,13.4688807,0.1366584,4.4965749,16.9512196,-13.5365858,1.6463416,4.1399999,0,0,4.8216524,3.0654056,3.9228425,3.2860754,49.9772644
1.7876452,-0.2121938,1.1267936,-0.0561993,0.600854,-0.1392726,-0.0633532,0.1770528,-0.0267506,13.9709215,-0.6051515,4.262238,-9.2378054,-6.8597565,6.7073174,4.1399999,0,0,5.8824806,3.8557887,5.2798591,3.6908255,50.0357857
